,bias,mu_p_upvote,mu_p_active,std_p_ask,std_p_answer,coeff_upvotes,coeff_reputation,n_questions,n_answers
13763,19.6240234375,0.3701171875,0.7138671875,0.857880859375,0.264267578125,-1.3881707250098967,-1.3730867855446351,10263,35371
13764,25.1083984375,0.5068359375,0.7138671875,0.857880859375,0.264267578125,-1.2886683105519467,-1.269523944908453,9889,34654
13765,25.1083984375,0.3701171875,0.9384765625,0.857880859375,0.264267578125,-1.1529869306232767,-1.188223078728611,9924,39041
13766,25.1083984375,0.3701171875,0.7138671875,0.126982421875,0.264267578125,-1.514113101857658,-1.7828080232129373,9545,31191
13767,25.1083984375,0.3701171875,0.7138671875,0.857880859375,0.442158203125,-1.4731891138119317,-1.6791626335552963,10146,34195
13768,19.6240234375,0.5068359375,0.9384765625,0.126982421875,0.442158203125,-0.8526273988364607,-0.9455450787671442,10043,66104
13769,5.6083984375,0.8701171875,0.2138671875,0.36288085937500003,0.759267578125,-0.5761805769107103,-0.7032355671048651,15114,207874
13770,39.1240234375,0.8701171875,0.2138671875,0.36288085937500003,0.759267578125,-1.703734807005614,-1.8058426077525063,9873,23936
13771,5.6083984375,0.0068359375,0.2138671875,0.36288085937500003,0.759267578125,-1.7568457961711406,-1.7764395629116048,10721,28465
13772,5.6083984375,0.8701171875,0.4384765625,0.36288085937500003,0.759267578125,-0.4233714056898173,-0.7028929584905635,16205,320084
13773,5.6083984375,0.8701171875,0.2138671875,0.621982421875,0.759267578125,-0.5765125368619755,-0.6948291819236877,15119,209138
13774,5.6083984375,0.8701171875,0.2138671875,0.36288085937500003,0.937158203125,-0.574918095916633,-0.6988279347130355,14927,206553
13775,39.1240234375,0.0068359375,0.4384765625,0.621982421875,0.937158203125,-1.6664020103555177,-2.0208741139669546,9896,29527
13776,4.3896484375,0.3388671875,0.8701171875,0.641318359375,0.233330078125,-0.46703734397111735,-0.8065140196296706,16249,339018
13777,8.6552734375,0.3388671875,0.8701171875,0.641318359375,0.233330078125,-0.662888421221195,-0.8653394411417081,12719,166385
13778,4.3896484375,0.3505859375,0.8701171875,0.641318359375,0.233330078125,-0.45903969717706417,-0.775426293765527,16227,347473
13779,4.3896484375,0.3388671875,0.9697265625,0.641318359375,0.233330078125,-0.4144987120622118,-0.7824024817184375,16454,361984
13780,4.3896484375,0.3388671875,0.8701171875,0.714794921875,0.233330078125,-0.445204290119422,-0.8152291062964605,16313,345774
13781,4.3896484375,0.3388671875,0.8701171875,0.641318359375,0.473095703125,-0.4625275922777145,-0.7830738763649258,16134,349529
13782,8.6552734375,0.3505859375,0.9697265625,0.714794921875,0.473095703125,-0.6605628421119393,-0.8541926020836793,12842,181712
13783,23.8896484375,0.8388671875,0.3701171875,0.146318359375,0.7283300781250001,-1.507449254331069,-1.6473410683162821,9630,27870
13784,28.1552734375,0.8388671875,0.3701171875,0.146318359375,0.7283300781250001,-1.5629254306277744,-1.7034575970692558,9416,27022
13785,23.8896484375,0.8505859375,0.3701171875,0.146318359375,0.7283300781250001,-1.5588657239334767,-1.7178063096323757,9581,26932
13786,23.8896484375,0.8388671875,0.4697265625,0.146318359375,0.7283300781250001,-1.3683341736279055,-1.3913289282056993,9705,31370
13787,23.8896484375,0.8388671875,0.3701171875,0.219794921875,0.7283300781250001,-1.5256315927374198,-1.6747791835506955,9648,27920
13788,23.8896484375,0.8388671875,0.3701171875,0.146318359375,0.968095703125,-1.5062913563829434,-1.6259191498531844,9639,27611
13789,28.1552734375,0.8505859375,0.4697265625,0.219794921875,0.968095703125,-1.4376458591203953,-1.572793149766029,9793,30004
13790,33.6396484375,0.0888671875,0.6201171875,0.888818359375,0.975830078125,-1.690511052530443,-1.9098093290238913,10013,33999
13791,37.9052734375,0.0888671875,0.6201171875,0.888818359375,0.975830078125,-1.6992923846464798,-1.9648339316360366,9814,32787
13792,33.6396484375,0.1005859375,0.6201171875,0.888818359375,0.975830078125,-1.6986200869183563,-1.9088797792456982,10031,34053
13793,33.6396484375,0.0888671875,0.2197265625,0.888818359375,0.975830078125,-1.9701836841141989,-2.3055663543155576,10119,25477
13794,33.6396484375,0.0888671875,0.6201171875,0.467294921875,0.975830078125,-1.6993640372100047,-1.9173308293172462,10073,33501
13795,33.6396484375,0.0888671875,0.6201171875,0.888818359375,0.720595703125,-1.6899016363029344,-1.906515181222898,9904,32922
13796,37.9052734375,0.1005859375,0.2197265625,0.467294921875,0.720595703125,-2.1151551799598645,-2.4294644504208613,9960,24551
13797,14.1396484375,0.5888671875,0.1201171875,0.393818359375,0.480830078125,-1.902790980710229,-2.071739274567962,10005,22103
13798,18.4052734375,0.5888671875,0.1201171875,0.393818359375,0.480830078125,-1.9797017039928266,-2.033878621520926,9876,21815
13799,14.1396484375,0.6005859375,0.1201171875,0.393818359375,0.480830078125,-1.8529207625526594,-1.98474005939505,9786,22190
13800,14.1396484375,0.5888671875,0.7197265625,0.393818359375,0.480830078125,-0.7315408192605453,-0.8719564299768877,11042,93551
13801,14.1396484375,0.5888671875,0.1201171875,0.962294921875,0.480830078125,-1.834104393776089,-1.8769392514457741,9881,22231
13802,14.1396484375,0.5888671875,0.1201171875,0.393818359375,0.22559570312500002,-1.9974550268731857,-2.1311808507915644,9728,20612
13803,18.4052734375,0.6005859375,0.7197265625,0.962294921875,0.22559570312500002,-0.7577781839210208,-0.8716799098912621,10548,65822
13804,19.0146484375,0.2138671875,0.4951171875,0.270068359375,0.35708007812500003,-1.8038299452685995,-1.9609086054285647,9655,28772
13805,3.7802734375,0.2138671875,0.4951171875,0.270068359375,0.35708007812500003,-0.6291847575572587,-0.8218111203817522,16266,292007
13806,19.0146484375,0.2255859375,0.4951171875,0.270068359375,0.35708007812500003,-1.7850831231640125,-1.9761467981859338,9568,28649
13807,19.0146484375,0.2138671875,0.0947265625,0.270068359375,0.35708007812500003,-2.0473903122289356,-2.544406437564851,9638,20530
13808,19.0146484375,0.2138671875,0.4951171875,0.343544921875,0.35708007812500003,-1.7415971093405014,-1.982013644711822,9873,30000
13809,19.0146484375,0.2138671875,0.4951171875,0.270068359375,0.844345703125,-1.73978030724327,-1.9379919647177781,9773,30264
13810,3.7802734375,0.2255859375,0.0947265625,0.343544921875,0.844345703125,-0.7715592969506687,-0.7798822872734288,14587,120484
13811,38.5146484375,0.7138671875,0.9951171875,0.765068359375,0.852080078125,-0.9729894711181647,-1.067402625280179,9998,43640
13812,23.2802734375,0.7138671875,0.9951171875,0.765068359375,0.852080078125,-0.7790335017324285,-0.923397032023255,10425,70750
13813,38.5146484375,0.7255859375,0.9951171875,0.765068359375,0.852080078125,-1.0239411397118,-1.1077394218750358,10138,42266
13814,38.5146484375,0.7138671875,0.5947265625,0.765068359375,0.852080078125,-1.3925574785363766,-1.574619807177919,9795,32345
13815,38.5146484375,0.7138671875,0.9951171875,0.838544921875,0.852080078125,-1.0228109345727365,-1.1455016383305057,10190,41574
13816,38.5146484375,0.7138671875,0.9951171875,0.765068359375,0.349345703125,-1.0484532001759967,-1.1447493600171483,10149,40046
13817,23.2802734375,0.7255859375,0.5947265625,0.838544921875,0.349345703125,-1.0245662005590706,-1.0110625980626236,10014,38659
13818,28.7646484375,0.4638671875,0.2451171875,0.022568359375,0.604580078125,-1.8701083734872281,-1.9931503996054298,9642,24558
13819,33.0302734375,0.4638671875,0.2451171875,0.022568359375,0.604580078125,-1.8841527888673824,-1.9081052930357865,9574,24376
13820,28.7646484375,0.4755859375,0.2451171875,0.022568359375,0.604580078125,-1.9062247104872931,-2.1141201488331176,9594,24212
13821,28.7646484375,0.4638671875,0.8447265625,0.022568359375,0.604580078125,-1.2912005654124254,-1.438653509855104,9575,35250
13822,28.7646484375,0.4638671875,0.2451171875,0.591044921875,0.604580078125,-1.8542385523930347,-1.9707600724979326,9792,25246
13823,28.7646484375,0.4638671875,0.2451171875,0.022568359375,0.10184570312499999,-1.9142691228294308,-2.233488796869769,9477,21592
13824,33.0302734375,0.4755859375,0.8447265625,0.591044921875,0.10184570312499999,-1.4244894442062235,-1.7008808305680558,9893,30701
13825,9.2646484375,0.9638671875,0.7451171875,0.517568359375,0.109580078125,-0.3644312578924347,-0.6741686547142985,14184,245142
13826,13.5302734375,0.9638671875,0.7451171875,0.517568359375,0.109580078125,-0.4514790971674823,-0.718249695090829,12552,163273
13827,9.2646484375,0.9755859375,0.7451171875,0.517568359375,0.109580078125,-0.3197372032798286,-0.6888902639912817,14110,242622
13828,9.2646484375,0.9638671875,0.3447265625,0.517568359375,0.109580078125,-0.5477312616143777,-0.6531206946271747,12680,137776
13829,9.2646484375,0.9638671875,0.7451171875,0.096044921875,0.109580078125,-0.3163095666642624,-0.685711381584063,14072,244060
13830,9.2646484375,0.9638671875,0.7451171875,0.517568359375,0.596845703125,-0.3920267256176471,-0.7012535796128868,13670,243375
13831,13.5302734375,0.9755859375,0.3447265625,0.096044921875,0.596845703125,-0.7146874682765938,-0.762715106340173,10654,68599
13832,6.8271484375,0.0263671875,0.1826171875,0.826943359375,0.666455078125,-1.9488029108443887,-2.3071543208629506,10360,25877
13833,15.9677734375,0.0263671875,0.1826171875,0.826943359375,0.666455078125,-2.321338604316202,-2.568611184291688,9849,23282
13834,6.8271484375,0.1630859375,0.1826171875,0.826943359375,0.666455078125,-1.9199630184501266,-2.1978958687462447,10628,26353
13835,6.8271484375,0.0263671875,0.0322265625,0.826943359375,0.666455078125,-2.3743345066979904,-2.69446171950964,10083,20285
13836,6.8271484375,0.0263671875,0.1826171875,0.281669921875,0.666455078125,-2.03272146642418,-2.4218951490124043,10202,25241
13837,6.8271484375,0.0263671875,0.1826171875,0.826943359375,0.163720703125,-2.2141430598812013,-2.4495332900047133,10090,22130
13838,15.9677734375,0.1630859375,0.0322265625,0.281669921875,0.163720703125,-2.459590578475474,-2.8009572786080263,9772,18208
13839,26.3271484375,0.5263671875,0.6826171875,0.331943359375,0.17145507812500002,-1.4620287969364507,-1.529694930031283,9834,30689
13840,35.4677734375,0.5263671875,0.6826171875,0.331943359375,0.17145507812500002,-1.459909671535056,-1.7002125909346877,9951,30512
13841,26.3271484375,0.6630859375,0.6826171875,0.331943359375,0.17145507812500002,-1.123225479309173,-1.1253626984768825,9836,35233
13842,26.3271484375,0.5263671875,0.5322265625,0.331943359375,0.17145507812500002,-1.6000628077483963,-1.8037379551070478,9829,27597
13843,26.3271484375,0.5263671875,0.6826171875,0.776669921875,0.17145507812500002,-1.4119625874462303,-1.7267570789771598,10064,31231
13844,26.3271484375,0.5263671875,0.6826171875,0.331943359375,0.658720703125,-1.3177994060048188,-1.4390980316772732,9889,34340
13845,35.4677734375,0.6630859375,0.5322265625,0.776669921875,0.658720703125,-1.4831613187202193,-1.5996788773702515,9980,32360
13846,36.0771484375,0.2763671875,0.4326171875,0.579443359375,0.418955078125,-1.656698542422023,-1.7750716226038221,9998,29473
13847,25.7177734375,0.2763671875,0.4326171875,0.579443359375,0.418955078125,-1.8039946530567788,-1.9098218601268706,9886,28754
13848,36.0771484375,0.4130859375,0.4326171875,0.579443359375,0.418955078125,-1.6766800245372595,-1.8286773950185566,10003,28923
13849,36.0771484375,0.2763671875,0.7822265625,0.579443359375,0.418955078125,-1.5014229434366482,-1.6857934473522445,9931,34510
13850,36.0771484375,0.2763671875,0.4326171875,0.529169921875,0.418955078125,-1.849319004664697,-1.9935974244493102,9958,28497
13851,36.0771484375,0.2763671875,0.4326171875,0.579443359375,0.906220703125,-1.744987874237381,-1.8669056832496569,9907,30136
13852,25.7177734375,0.4130859375,0.7822265625,0.529169921875,0.906220703125,-1.282058715679228,-1.3457698067007233,9948,36433
13853,16.5771484375,0.7763671875,0.9326171875,0.084443359375,0.913955078125,-0.5995432171411271,-0.8234826700213653,11063,113536
13854,6.2177734375,0.7763671875,0.9326171875,0.084443359375,0.913955078125,-0.3177281070395812,-0.6809665842110018,15756,348395
13855,16.5771484375,0.9130859375,0.9326171875,0.084443359375,0.913955078125,-0.5217836688788555,-0.7696558839456977,11430,134508
13856,16.5771484375,0.7763671875,0.2822265625,0.084443359375,0.913955078125,-1.281105400378407,-1.1789038810828798,9687,29244
13857,16.5771484375,0.7763671875,0.9326171875,0.034169921875,0.913955078125,-0.5920121045133963,-0.790091130974591,11185,121298
13858,16.5771484375,0.7763671875,0.9326171875,0.084443359375,0.41122070312500003,-0.6067049283963563,-0.8535903062047695,11133,111880
13859,6.2177734375,0.9130859375,0.2822265625,0.034169921875,0.41122070312500003,-0.5160111137010236,-0.6919169743580572,14583,220189
13860,11.7021484375,0.4013671875,0.5576171875,0.208193359375,0.790205078125,-0.9844450060658373,-0.9429733230001426,10296,54371
13861,11.0927734375,0.4013671875,0.5576171875,0.208193359375,0.790205078125,-0.9500417871889227,-0.9153277817171541,10417,59069
13862,11.7021484375,0.2880859375,0.5576171875,0.208193359375,0.790205078125,-0.9706533184594812,-0.9375633788852535,10207,52153
13863,11.7021484375,0.4013671875,0.9072265625,0.208193359375,0.790205078125,-0.7453580873478517,-0.8849259875324029,11178,116368
13864,11.7021484375,0.4013671875,0.5576171875,0.652919921875,0.790205078125,-0.9688494232332796,-0.9168251963433388,10811,57149
13865,11.7021484375,0.4013671875,0.5576171875,0.208193359375,0.5349707031250001,-0.9376114791540581,-0.9098740889581846,10349,58336
13866,11.0927734375,0.2880859375,0.9072265625,0.652919921875,0.5349707031250001,-0.8437225048015683,-0.947745806309051,11059,89761
13867,31.2021484375,0.9013671875,0.0576171875,0.703193359375,0.295205078125,-1.9449731075390848,-2.1811828170942134,9783,20044
13868,30.5927734375,0.9013671875,0.0576171875,0.703193359375,0.295205078125,-1.8755123267861247,-2.100461742476205,9837,20410
13869,31.2021484375,0.7880859375,0.0576171875,0.703193359375,0.295205078125,-1.8817031599181613,-2.082090377846245,9719,19872
13870,31.2021484375,0.9013671875,0.4072265625,0.703193359375,0.295205078125,-1.5131044717172668,-1.692198368239706,9962,27306
13871,31.2021484375,0.9013671875,0.0576171875,0.157919921875,0.295205078125,-1.9113761180919957,-2.0348353281088434,9586,19649
13872,31.2021484375,0.9013671875,0.0576171875,0.703193359375,0.039970703125,-2.0556376177869895,-2.185489080071693,9796,18919
13873,30.5927734375,0.7880859375,0.4072265625,0.157919921875,0.039970703125,-1.564608236614731,-1.9321809619793395,9657,24119
13874,21.4521484375,0.1513671875,0.8076171875,0.455693359375,0.047705078125,-1.7090671270740663,-2.058588540034264,9878,29789
13875,20.8427734375,0.1513671875,0.8076171875,0.455693359375,0.047705078125,-1.644385448574288,-2.0111433253785296,9961,30046
13876,21.4521484375,0.0380859375,0.8076171875,0.455693359375,0.047705078125,-1.754050334620113,-2.0938820745309945,9945,30163
13877,21.4521484375,0.1513671875,0.1572265625,0.455693359375,0.047705078125,-2.293368805058166,-2.6634097554880536,9919,20495
13878,21.4521484375,0.1513671875,0.8076171875,0.405419921875,0.047705078125,-1.6847817824992393,-1.9991221078369408,9926,30136
13879,21.4521484375,0.1513671875,0.8076171875,0.455693359375,0.287470703125,-1.5790156096446952,-1.8166773211192917,9898,33099
13880,20.8427734375,0.0380859375,0.1572265625,0.405419921875,0.287470703125,-2.411119853167861,-2.5418570733609207,9817,21874
13881,1.9521484375,0.6513671875,0.3076171875,0.950693359375,0.542705078125,-0.38284921254228377,-0.6656457315814969,18738,453950
13882,1.3427734375,0.6513671875,0.3076171875,0.950693359375,0.542705078125,-0.4005037578822505,-0.6778944624991458,18826,458381
13883,1.9521484375,0.5380859375,0.3076171875,0.950693359375,0.542705078125,-0.44571211276280576,-0.6871544291516675,18709,445699
13884,1.9521484375,0.6513671875,0.6572265625,0.950693359375,0.542705078125,-0.29250313332786093,-0.6580219508076766,18568,488227
13885,1.9521484375,0.6513671875,0.3076171875,0.900419921875,0.542705078125,-0.39581548809431116,-0.6917609873426501,18467,447704
13886,1.9521484375,0.6513671875,0.3076171875,0.950693359375,0.782470703125,-0.40585780114365433,-0.6636150343590945,18760,459961
13887,1.3427734375,0.5380859375,0.6572265625,0.900419921875,0.782470703125,-0.3479555635425383,-0.6588636010682569,18908,498429
13888,1.6474609375,0.0498046875,0.7529296875,0.324208984375,0.952626953125,-0.5551423289254948,-0.8363949676830886,18575,450958
13889,13.8349609375,0.0498046875,0.7529296875,0.324208984375,0.952626953125,-1.62248239163925,-1.8445901516256045,9589,34359
13890,1.6474609375,0.7177734375,0.7529296875,0.324208984375,0.952626953125,-0.25735550111766087,-0.6033394491482812,19322,527954
13891,1.6474609375,0.0498046875,0.7275390625,0.324208984375,0.952626953125,-0.5397605676939623,-0.8267860767110975,18599,466045
13892,1.6474609375,0.0498046875,0.7529296875,0.552373046875,0.952626953125,-0.5416346271241338,-0.8331411047818381,18284,454032
13893,1.6474609375,0.0498046875,0.7529296875,0.324208984375,0.310673828125,-0.5390724266528348,-0.8267087146737684,18709,452517
13894,13.8349609375,0.7177734375,0.7275390625,0.552373046875,0.310673828125,-0.6076141611527842,-0.7964354712372141,11775,127822
13895,21.1474609375,0.5498046875,0.2529296875,0.819208984375,0.457626953125,-1.7561231191380664,-1.976860201529631,10094,25243
13896,33.3349609375,0.5498046875,0.2529296875,0.819208984375,0.457626953125,-1.8149456032024431,-1.9677629077529424,10059,24650
13897,21.1474609375,0.2177734375,0.2529296875,0.819208984375,0.457626953125,-2.029618366966165,-2.183931249845328,9964,24548
13898,21.1474609375,0.5498046875,0.2275390625,0.819208984375,0.457626953125,-1.8003289276450212,-2.0171781307737415,9981,24531
13899,21.1474609375,0.5498046875,0.2529296875,0.057373046875,0.457626953125,-1.8031766640896139,-1.926392686485534,9596,24244
13900,21.1474609375,0.5498046875,0.2529296875,0.819208984375,0.805673828125,-1.7975176230662555,-1.8482757894825241,10033,25656
13901,33.3349609375,0.2177734375,0.2275390625,0.057373046875,0.805673828125,-2.0067012153550254,-2.302298562023703,9503,23734
13902,30.8974609375,0.2998046875,0.5029296875,0.076708984375,0.21012695312500002,-1.7664081186203409,-2.0058865160105426,9576,27245
13903,23.5849609375,0.2998046875,0.5029296875,0.076708984375,0.21012695312500002,-1.8091870752426675,-1.9552718396175415,9470,27743
13904,30.8974609375,0.9677734375,0.5029296875,0.076708984375,0.21012695312500002,-1.4210133578533046,-1.5496934285833315,9506,27826
13905,30.8974609375,0.2998046875,0.4775390625,0.076708984375,0.21012695312500002,-1.7299464286191906,-2.0534183409716755,9527,26824
13906,30.8974609375,0.2998046875,0.5029296875,0.304873046875,0.21012695312500002,-1.6844903117554038,-1.97651594641043,9730,28016
13907,30.8974609375,0.2998046875,0.5029296875,0.076708984375,0.558173828125,-1.6756907071296037,-1.8238105631989532,9608,30364
13908,23.5849609375,0.9677734375,0.4775390625,0.304873046875,0.558173828125,-1.1633446340019815,-1.107738926706123,9886,35705
13909,11.3974609375,0.7998046875,0.0029296875,0.571708984375,0.705126953125,-1.8877704147111818,-1.9969569296058962,9908,20114
13910,4.0849609375,0.7998046875,0.0029296875,0.571708984375,0.705126953125,-0.5746184539123701,-0.7098880566557231,15227,179227
13911,11.3974609375,0.4677734375,0.0029296875,0.571708984375,0.705126953125,-2.1019914811972296,-2.2577203888317228,9791,19792
13912,11.3974609375,0.7998046875,0.9775390625,0.571708984375,0.705126953125,-0.4237265985707475,-0.7547810144797686,13089,201679
13913,11.3974609375,0.7998046875,0.0029296875,0.799873046875,0.705126953125,-1.9558669181655006,-2.0645423780036576,10230,20695
13914,11.3974609375,0.7998046875,0.0029296875,0.571708984375,0.063173828125,-1.8575061203350585,-2.318983092558161,10105,18577
13915,4.0849609375,0.4677734375,0.9775390625,0.799873046875,0.063173828125,-0.3586474073442573,-0.730223988703394,17007,375578
13916,16.2724609375,0.4248046875,0.3779296875,0.695458984375,0.581376953125,-1.7123119964114226,-1.8508276249461322,9952,27923
13917,18.7099609375,0.4248046875,0.3779296875,0.695458984375,0.581376953125,-1.757181092051383,-1.9167831076733874,10093,28612
13918,16.2724609375,0.8427734375,0.3779296875,0.695458984375,0.581376953125,-0.9499313975253096,-0.9307394875160351,10274,42946
13919,16.2724609375,0.4248046875,0.3525390625,0.695458984375,0.581376953125,-1.769794155209712,-1.9387246353820102,10125,28104
13920,16.2724609375,0.4248046875,0.3779296875,0.428623046875,0.581376953125,-1.6530423151580245,-1.8545449961083573,9937,28314
13921,16.2724609375,0.4248046875,0.3779296875,0.695458984375,0.929423828125,-1.670820518784855,-1.7817984291038627,9903,28497
13922,18.7099609375,0.8427734375,0.3525390625,0.428623046875,0.929423828125,-1.2753159510907601,-1.1551745031362668,10067,32182
13923,35.7724609375,0.9248046875,0.8779296875,0.200458984375,0.08637695312499999,-0.8857516212146439,-0.9907990713496894,9748,39943
13924,38.2099609375,0.9248046875,0.8779296875,0.200458984375,0.08637695312499999,-0.8946039073833666,-0.9852252633250776,9638,38983
13925,35.7724609375,0.3427734375,0.8779296875,0.200458984375,0.08637695312499999,-1.48003003130902,-1.8361914470637748,9684,30267
13926,35.7724609375,0.9248046875,0.8525390625,0.200458984375,0.08637695312499999,-0.8286833114777059,-0.9339499373424919,9838,42035
13927,35.7724609375,0.9248046875,0.8779296875,0.923623046875,0.08637695312499999,-0.8275757543212163,-0.9309316251825754,10015,42607
13928,35.7724609375,0.9248046875,0.8779296875,0.200458984375,0.434423828125,-0.8742082409189238,-0.9709146450536044,9805,44492
13929,38.2099609375,0.3427734375,0.8525390625,0.923623046875,0.434423828125,-1.4355766515684112,-1.6675424394383618,9860,34749
13930,26.0224609375,0.1748046875,0.1279296875,0.942958984375,0.333876953125,-2.258892938786914,-2.4120216809408728,9977,22018
13931,28.4599609375,0.1748046875,0.1279296875,0.942958984375,0.333876953125,-2.181012198704371,-2.286684608819895,9996,21881
13932,26.0224609375,0.5927734375,0.1279296875,0.942958984375,0.333876953125,-1.9090413120941114,-2.15694619048686,9745,21423
13933,26.0224609375,0.1748046875,0.6025390625,0.942958984375,0.333876953125,-1.6556111756565632,-1.8769257670577153,10007,31813
13934,26.0224609375,0.1748046875,0.1279296875,0.676123046875,0.333876953125,-2.2568898376279525,-2.347869821429475,9936,22437
13935,26.0224609375,0.1748046875,0.1279296875,0.942958984375,0.186923828125,-2.4394254151132286,-2.5623519673948825,9886,20580
13936,28.4599609375,0.5927734375,0.6025390625,0.676123046875,0.186923828125,-1.4842497516852242,-1.724879139703631,10023,29419
13937,6.5224609375,0.6748046875,0.6279296875,0.447958984375,0.828876953125,-0.4636608291368567,-0.7476685188991506,15153,281411
13938,8.9599609375,0.6748046875,0.6279296875,0.447958984375,0.828876953125,-0.5563390413373606,-0.7651274215357012,13608,208616
13939,6.5224609375,0.0927734375,0.6279296875,0.447958984375,0.828876953125,-0.7719451608713036,-0.8306630114451914,12197,128492
13940,6.5224609375,0.6748046875,0.1025390625,0.447958984375,0.828876953125,-0.8589589561204649,-0.8255623786515056,11943,59473
13941,6.5224609375,0.6748046875,0.6279296875,0.181123046875,0.828876953125,-0.47379883632994324,-0.7084764359726415,14855,288351
13942,6.5224609375,0.6748046875,0.6279296875,0.447958984375,0.681923828125,-0.45820309059842895,-0.7477848714971573,14788,280742
13943,8.9599609375,0.0927734375,0.1025390625,0.181123046875,0.681923828125,-2.189233639799977,-2.4719072400399185,9799,21186
13944,8.9599609375,0.3623046875,0.1904296875,0.138583984375,0.395751953125,-1.7241257573690298,-1.6672034380906462,10010,25181
13945,1.6474609375,0.3623046875,0.1904296875,0.138583984375,0.395751953125,-0.5414786626915524,-0.7596960551240214,19328,412245
13946,8.9599609375,0.7802734375,0.1904296875,0.138583984375,0.395751953125,-0.7496970927523533,-0.76697061100096,11483,74627
13947,8.9599609375,0.3623046875,0.2900390625,0.138583984375,0.395751953125,-1.4106289254167594,-1.228960736720003,10155,30645
13948,8.9599609375,0.3623046875,0.1904296875,0.490498046875,0.395751953125,-1.8661592937582525,-1.9669338909002447,10353,24688
13949,8.9599609375,0.3623046875,0.1904296875,0.138583984375,0.125048828125,-2.0314038021185667,-2.301330115702835,9854,21873
13950,1.6474609375,0.7802734375,0.2900390625,0.490498046875,0.125048828125,-0.3413375949194712,-0.6267481655478813,19308,459007
13951,28.4599609375,0.8623046875,0.6904296875,0.633583984375,0.890751953125,-0.9201941718414944,-0.9799413680263027,10114,46571
13952,21.1474609375,0.8623046875,0.6904296875,0.633583984375,0.890751953125,-0.7877094012352387,-0.9024391671823933,10385,63572
13953,28.4599609375,0.2802734375,0.6904296875,0.633583984375,0.890751953125,-1.5200229715731368,-1.6916651230513906,10004,33682
13954,28.4599609375,0.8623046875,0.7900390625,0.633583984375,0.890751953125,-0.892066048593829,-0.9634732457887496,10337,50819
13955,28.4599609375,0.8623046875,0.6904296875,0.985498046875,0.890751953125,-0.9926541779540821,-1.0277991217677624,10187,43416
13956,28.4599609375,0.8623046875,0.6904296875,0.633583984375,0.620048828125,-0.9614692184463082,-1.0046929724677387,10174,44635
13957,21.1474609375,0.2802734375,0.7900390625,0.985498046875,0.620048828125,-1.413304458472097,-1.541500986630572,10035,35840
13958,38.2099609375,0.1123046875,0.4404296875,0.386083984375,0.643251953125,-1.695468910256636,-1.931294203165473,10016,29677
13959,30.8974609375,0.1123046875,0.4404296875,0.386083984375,0.643251953125,-1.8221866289784932,-2.0501850963298542,9801,29233
13960,38.2099609375,0.5302734375,0.4404296875,0.386083984375,0.643251953125,-1.5907428259099614,-1.7530241147179193,9695,28693
13961,38.2099609375,0.1123046875,0.5400390625,0.386083984375,0.643251953125,-1.7653736164380778,-1.8810884889265822,9898,31454
13962,38.2099609375,0.1123046875,0.4404296875,0.737998046875,0.643251953125,-1.802165143461026,-1.9151564229482965,9966,29763
13963,38.2099609375,0.1123046875,0.4404296875,0.386083984375,0.867548828125,-1.8395720594078961,-2.1732653018193737,9734,28379
13964,30.8974609375,0.5302734375,0.5400390625,0.737998046875,0.867548828125,-1.4653744484623545,-1.6127879653237664,10056,32104
13965,18.7099609375,0.6123046875,0.9404296875,0.881083984375,0.148251953125,-0.6851658696607071,-0.9069507438253649,10733,85046
13966,11.3974609375,0.6123046875,0.9404296875,0.881083984375,0.148251953125,-0.5069670817740904,-0.8124839328288385,12739,169773
13967,18.7099609375,0.0302734375,0.9404296875,0.881083984375,0.148251953125,-1.623769980121261,-1.8982764503668994,9961,32051
13968,18.7099609375,0.6123046875,0.0400390625,0.881083984375,0.148251953125,-2.123492778024922,-2.425539213644171,9846,18519
13969,18.7099609375,0.6123046875,0.9404296875,0.242998046875,0.148251953125,-0.6842648714139439,-0.863844734268511,10821,86758
13970,18.7099609375,0.6123046875,0.9404296875,0.881083984375,0.372548828125,-0.7036496184950405,-0.8667790237134079,11038,90491
13971,11.3974609375,0.0302734375,0.0400390625,0.242998046875,0.372548828125,-2.422747732903689,-2.8262177798997086,9694,19408
13972,13.8349609375,0.2373046875,0.5654296875,0.757333984375,0.024501953125,-1.7399125896903975,-1.9179814975778606,10002,28044
13973,6.5224609375,0.2373046875,0.5654296875,0.757333984375,0.024501953125,-0.7686510090603337,-0.874760977856829,12943,127937
13974,13.8349609375,0.6552734375,0.5654296875,0.757333984375,0.024501953125,-0.6656834840909667,-0.7709066283238681,11261,96436
13975,13.8349609375,0.2373046875,0.6650390625,0.757333984375,0.024501953125,-1.573709018168602,-1.3744752107986138,9898,30337
13976,13.8349609375,0.2373046875,0.5654296875,0.614248046875,0.024501953125,-1.7292095564379772,-1.9932704758707607,9999,27892
13977,13.8349609375,0.2373046875,0.5654296875,0.757333984375,0.743798828125,-1.6310462059312456,-1.791476517972246,10301,33133
13978,6.5224609375,0.6552734375,0.6650390625,0.614248046875,0.743798828125,-0.44972160067649664,-0.7387237204110464,15086,297460
13979,33.3349609375,0.7373046875,0.0654296875,0.262333984375,0.519501953125,-1.97195158000995,-2.1191760947069884,9859,20792
13980,26.0224609375,0.7373046875,0.0654296875,0.262333984375,0.519501953125,-1.9346723170719766,-2.142311258284123,9749,20128
