,bias,mu_p_upvote,mu_p_active,std_p_ask,std_p_answer,coeff_upvotes,coeff_reputation,n_questions,n_answers
6407,14.7490234375,0.3349609375,0.6669921875,0.935224609375,0.372548828125,-1.0940822710250961,-1.0413039049184154,10389,43828
6408,14.7490234375,0.8232421875,0.0791015625,0.935224609375,0.372548828125,-1.9204207478424615,-2.0808675661865292,9901,20798
6409,14.7490234375,0.8232421875,0.6669921875,0.049638671875,0.372548828125,-0.6079997883463685,-0.779555524575481,11185,115598
6410,14.7490234375,0.8232421875,0.6669921875,0.935224609375,0.241064453125,-0.6184923136106273,-0.7854538235827623,11742,118647
6411,25.1083984375,0.3349609375,0.0791015625,0.049638671875,0.241064453125,-2.3814925967233003,-2.5561611701296187,9484,19407
6412,19.6240234375,0.4482421875,0.7919921875,0.811474609375,0.496298828125,-0.9568913406253086,-0.9728967780971413,10287,50615
6413,39.7333984375,0.4482421875,0.7919921875,0.811474609375,0.496298828125,-1.3730591613211645,-1.5566914707282902,9982,35293
6414,19.6240234375,0.9599609375,0.7919921875,0.811474609375,0.496298828125,-0.6051575612846886,-0.8021318497446348,11232,102692
6415,19.6240234375,0.4482421875,0.7041015625,0.811474609375,0.496298828125,-1.000970474312596,-1.0116477692543053,10182,45308
6416,19.6240234375,0.4482421875,0.7919921875,0.668388671875,0.496298828125,-0.9618045556777062,-1.0013260958327492,10343,50981
6417,19.6240234375,0.4482421875,0.7919921875,0.811474609375,0.859814453125,-0.9741590229379244,-0.9720069239947172,10255,50848
6418,39.7333984375,0.9599609375,0.7041015625,0.668388671875,0.859814453125,-1.2131726018236728,-1.4267901716908782,10247,36295
6419,39.1240234375,0.9482421875,0.2919921875,0.316474609375,0.991298828125,-1.5573194101896028,-1.6613778503448315,9775,26038
6420,20.2333984375,0.9482421875,0.2919921875,0.316474609375,0.991298828125,-1.4613580842368425,-1.4055111616149787,9752,26857
6421,39.1240234375,0.4599609375,0.2919921875,0.316474609375,0.991298828125,-1.7508073330462393,-1.9323394621774186,9670,26282
6422,39.1240234375,0.9482421875,0.2041015625,0.316474609375,0.991298828125,-1.701241539854386,-1.8313617585605206,9863,25051
6423,39.1240234375,0.9482421875,0.2919921875,0.173388671875,0.991298828125,-1.6537763029573593,-1.7966578796261483,9571,25319
6424,39.1240234375,0.9482421875,0.2919921875,0.316474609375,0.364814453125,-1.685775988260413,-1.7578042459628442,9838,25402
6425,20.2333984375,0.4599609375,0.2041015625,0.173388671875,0.364814453125,-1.8614455568557093,-2.033904773064389,9582,22950
6426,29.3740234375,0.1982421875,0.5419921875,0.563974609375,0.743798828125,-1.664737935884764,-1.8376636043882084,9949,31688
6427,10.4833984375,0.1982421875,0.5419921875,0.563974609375,0.743798828125,-1.267229820104097,-1.1429773745275613,10429,39804
6428,29.3740234375,0.7099609375,0.5419921875,0.563974609375,0.743798828125,-1.4330618865116191,-1.5377116253942773,9871,32122
6429,29.3740234375,0.1982421875,0.4541015625,0.563974609375,0.743798828125,-1.7833608424919611,-2.018715825974535,9902,29709
6430,29.3740234375,0.1982421875,0.5419921875,0.420888671875,0.743798828125,-1.6951095783433847,-1.8858047147143548,10106,32104
6431,29.3740234375,0.1982421875,0.5419921875,0.563974609375,0.117314453125,-1.83692192976622,-2.117769957000483,9820,27139
6432,10.4833984375,0.7099609375,0.4541015625,0.420888671875,0.117314453125,-0.6676273742671148,-0.7779969682076603,11946,110966
6433,9.8740234375,0.6982421875,0.0419921875,0.068974609375,0.248798828125,-1.2742158817483713,-1.1070795081634686,10033,24760
6434,29.9833984375,0.6982421875,0.0419921875,0.068974609375,0.248798828125,-2.034142623840662,-2.0324513839447302,9605,19010
6435,9.8740234375,0.2099609375,0.0419921875,0.068974609375,0.248798828125,-2.4703164733238285,-2.552770029723729,9603,19234
6436,9.8740234375,0.6982421875,0.9541015625,0.068974609375,0.248798828125,-0.4380670513320016,-0.7554878148419985,13397,223377
6437,9.8740234375,0.6982421875,0.0419921875,0.915888671875,0.248798828125,-1.705414901944724,-1.4933488721832278,10334,22550
6438,9.8740234375,0.6982421875,0.0419921875,0.068974609375,0.612314453125,-1.7981346436264227,-1.5340081795427856,9771,21213
6439,29.9833984375,0.2099609375,0.9541015625,0.915888671875,0.612314453125,-1.3959803459924647,-1.6230269621217577,10115,37727
6440,7.4365234375,0.2607421875,0.6044921875,0.378349609375,0.558173828125,-0.7828269291401039,-0.8151238225666727,12111,122087
6441,22.6708984375,0.2607421875,0.6044921875,0.378349609375,0.558173828125,-1.6300126790797225,-1.7740136047241353,9830,32137
6442,7.4365234375,0.8974609375,0.6044921875,0.378349609375,0.558173828125,-0.42547880854300263,-0.6987067236187063,14526,273913
6443,7.4365234375,0.2607421875,0.6416015625,0.378349609375,0.558173828125,-0.7677505318357759,-0.8397518421292048,12198,133869
6444,7.4365234375,0.2607421875,0.6044921875,0.730263671875,0.558173828125,-0.789873084931943,-0.843847147444726,12145,121760
6445,7.4365234375,0.2607421875,0.6044921875,0.378349609375,0.179189453125,-0.7520421081333004,-0.8098969405075446,12195,120880
6446,22.6708984375,0.8974609375,0.6416015625,0.730263671875,0.179189453125,-0.823872108053015,-0.8703151056464764,10247,51426
6447,26.9365234375,0.7607421875,0.1044921875,0.873349609375,0.063173828125,-2.007589220762274,-2.1591134986583613,9988,19732
6448,3.1708984375,0.7607421875,0.1044921875,0.873349609375,0.063173828125,-0.514181235857264,-0.7244881075093138,17064,261699
6449,26.9365234375,0.3974609375,0.1044921875,0.873349609375,0.063173828125,-2.0664167507104736,-2.5095387076974704,10044,20009
6450,26.9365234375,0.7607421875,0.1416015625,0.873349609375,0.063173828125,-1.8956085948966457,-2.2536457004517314,10211,20380
6451,26.9365234375,0.7607421875,0.1044921875,0.235263671875,0.063173828125,-1.9210326439706786,-2.23671036441456,9737,19150
6452,26.9365234375,0.7607421875,0.1044921875,0.873349609375,0.674189453125,-1.8270249596802874,-1.9341328094477082,9697,22072
6453,3.1708984375,0.3974609375,0.1416015625,0.235263671875,0.674189453125,-0.6729020212313537,-0.798639102257756,15564,187944
6454,36.6865234375,0.0107421875,0.8544921875,0.130849609375,0.310673828125,-1.5928502249409193,-1.9305982957048282,9592,32748
6455,12.9208984375,0.0107421875,0.8544921875,0.130849609375,0.310673828125,-1.3291097839311758,-1.3031470745489542,9663,37379
6456,36.6865234375,0.6474609375,0.8544921875,0.130849609375,0.310673828125,-1.1601007137002024,-1.2671820435135928,9640,34997
6457,36.6865234375,0.0107421875,0.3916015625,0.130849609375,0.310673828125,-1.9651623228140083,-2.324401823907993,9472,26140
6458,36.6865234375,0.0107421875,0.8544921875,0.482763671875,0.310673828125,-1.6495921637028876,-1.863509379452865,9986,33904
6459,36.6865234375,0.0107421875,0.8544921875,0.130849609375,0.921689453125,-1.644365345440793,-1.9004175013116675,9553,35189
6460,12.9208984375,0.6474609375,0.3916015625,0.482763671875,0.921689453125,-0.8825302751606525,-0.8585176263206221,10517,53219
6461,17.1865234375,0.5107421875,0.3544921875,0.625849609375,0.805673828125,-1.6683813270869337,-1.7944566416923935,10135,29114
6462,32.4208984375,0.5107421875,0.3544921875,0.625849609375,0.805673828125,-1.708785937665217,-1.7918687886143037,9862,27262
6463,17.1865234375,0.1474609375,0.3544921875,0.625849609375,0.805673828125,-1.891671385795007,-2.1348169210955343,9983,27765
6464,17.1865234375,0.5107421875,0.8916015625,0.625849609375,0.805673828125,-0.8459445697824743,-0.9546214561574473,10595,72068
6465,17.1865234375,0.5107421875,0.3544921875,0.977763671875,0.805673828125,-1.645823432723945,-1.7833867756946067,10038,27969
6466,17.1865234375,0.5107421875,0.3544921875,0.625849609375,0.426689453125,-1.6847518744133956,-1.8296578808078154,9902,27266
6467,32.4208984375,0.1474609375,0.8916015625,0.977763671875,0.426689453125,-1.482327498347992,-1.7077374511058454,10049,35429
6468,12.3115234375,0.1357421875,0.2294921875,0.749599609375,0.929423828125,-2.137289839885819,-2.2387527821298017,9884,24574
6469,27.5458984375,0.1357421875,0.2294921875,0.749599609375,0.929423828125,-2.0242764903575385,-2.280724023102796,10033,25272
6470,12.3115234375,0.5224609375,0.2294921875,0.749599609375,0.929423828125,-1.7215978951756326,-1.9084381962557295,9927,25435
6471,12.3115234375,0.1357421875,0.2666015625,0.749599609375,0.929423828125,-2.0233769212371167,-2.1121229145638813,9906,25799
6472,12.3115234375,0.1357421875,0.2294921875,0.359013671875,0.929423828125,-2.101023834397236,-2.2924873845534846,9812,24837
6473,12.3115234375,0.1357421875,0.2294921875,0.749599609375,0.550439453125,-2.048300701177877,-2.216522759188413,9969,24775
6474,27.5458984375,0.5224609375,0.2666015625,0.359013671875,0.550439453125,-1.775032407685115,-2.019258916522291,9794,24876
6475,31.8115234375,0.6357421875,0.7294921875,0.254599609375,0.434423828125,-1.1382112581328632,-1.1557089426583655,9800,36713
6476,8.0458984375,0.6357421875,0.7294921875,0.254599609375,0.434423828125,-0.49381000799383573,-0.7333248243991485,13517,230605
6477,31.8115234375,0.0224609375,0.7294921875,0.254599609375,0.434423828125,-1.689514677212333,-1.9639243885166588,9761,32544
6478,31.8115234375,0.6357421875,0.7666015625,0.254599609375,0.434423828125,-1.1572941107749095,-1.2269213025232284,9877,36618
6479,31.8115234375,0.6357421875,0.7294921875,0.854013671875,0.434423828125,-1.2187787040051885,-1.2739029169392173,9979,36329
6480,31.8115234375,0.6357421875,0.7294921875,0.254599609375,0.055439453125,-1.3707139636723247,-1.6861430949376628,9846,29596
6481,8.0458984375,0.0224609375,0.7666015625,0.854013671875,0.055439453125,-0.9271704715978459,-0.9128576826380488,10863,61299
6482,22.0615234375,0.3857421875,0.4794921875,0.997099609375,0.186923828125,-1.707039144890256,-1.9169009510280395,9977,27392
6483,17.7958984375,0.3857421875,0.4794921875,0.997099609375,0.186923828125,-1.6716703256057923,-1.7855502949826543,10232,28354
6484,22.0615234375,0.7724609375,0.4794921875,0.997099609375,0.186923828125,-1.114201687167359,-1.0933459081010015,9945,32903
6485,22.0615234375,0.3857421875,0.5166015625,0.997099609375,0.186923828125,-1.6780261592039476,-1.963308055870732,9854,27884
6486,22.0615234375,0.3857421875,0.4794921875,0.606513671875,0.186923828125,-1.747009982596946,-1.9964695588548966,10076,27526
6487,22.0615234375,0.3857421875,0.4794921875,0.997099609375,0.302939453125,-1.7374988585098652,-1.8728866498177772,9964,29060
6488,17.7958984375,0.7724609375,0.5166015625,0.606513671875,0.302939453125,-0.8778615734271851,-0.9057567730387337,10385,51611
6489,2.5615234375,0.8857421875,0.9794921875,0.502099609375,0.681923828125,-0.2317736331287048,-0.5609479532597145,18529,507620
6490,37.2958984375,0.8857421875,0.9794921875,0.502099609375,0.681923828125,-0.8468527231514558,-0.959064132000085,10108,49834
6491,2.5615234375,0.2724609375,0.9794921875,0.502099609375,0.681923828125,-0.42032529246455375,-0.7640727818093928,17837,450142
6492,2.5615234375,0.8857421875,0.0166015625,0.502099609375,0.681923828125,-0.4925095156158206,-0.685209295361885,17928,335185
6493,2.5615234375,0.8857421875,0.9794921875,0.111513671875,0.681923828125,-0.1961103565280719,-0.5490104867833311,19868,558169
6494,2.5615234375,0.8857421875,0.9794921875,0.502099609375,0.797939453125,-0.2157063382009026,-0.5716014091591294,18679,513781
6495,37.2958984375,0.2724609375,0.0166015625,0.111513671875,0.797939453125,-2.2516779548816768,-2.3230973335812806,9557,19623
6496,3.1708984375,0.1826171875,0.6513671875,0.053505859375,0.449892578125,-0.5689811274046499,-0.8132578527346348,16866,351312
6497,31.8115234375,0.1826171875,0.6513671875,0.053505859375,0.449892578125,-1.6220004910666348,-1.8733975049644487,9546,31389
6498,3.1708984375,0.8193359375,0.6513671875,0.053505859375,0.449892578125,-0.2724212255582743,-0.6098204640095595,18904,485034
6499,3.1708984375,0.1826171875,0.1259765625,0.053505859375,0.449892578125,-0.7969591612211515,-0.8013775224818102,14081,104661
6500,3.1708984375,0.1826171875,0.6513671875,0.807607421875,0.449892578125,-0.6018795922207895,-0.8357958357150018,16298,328343
6501,3.1708984375,0.1826171875,0.6513671875,0.053505859375,0.380283203125,-0.5632140791367681,-0.834163480519457,17064,350989
6502,31.8115234375,0.8193359375,0.1259765625,0.807607421875,0.380283203125,-1.861259384241567,-2.026584218328887,9931,21939
6503,22.6708984375,0.6826171875,0.1513671875,0.548505859375,0.944892578125,-1.8680545485750155,-1.9959646768898411,9860,23047
6504,12.3115234375,0.6826171875,0.1513671875,0.548505859375,0.944892578125,-1.7599656831227093,-1.8708906144748148,10182,23678
6505,22.6708984375,0.3193359375,0.1513671875,0.548505859375,0.944892578125,-2.0364911315597536,-2.0327650155764383,9879,23715
6506,22.6708984375,0.6826171875,0.6259765625,0.548505859375,0.944892578125,-1.1543240203410483,-1.1414953175073141,10180,39431
6507,22.6708984375,0.6826171875,0.1513671875,0.312607421875,0.944892578125,-1.892226935961709,-1.9933541683127984,9856,23165
6508,22.6708984375,0.6826171875,0.1513671875,0.548505859375,0.875283203125,-1.8716139038554873,-2.0570053923735445,9906,22451
6509,12.3115234375,0.3193359375,0.6259765625,0.312607421875,0.875283203125,-1.1511174098680526,-1.0879081479157424,10166,45153
6510,32.4208984375,0.4326171875,0.9013671875,0.301005859375,0.697392578125,-1.3483815516551574,-1.5921193800961753,9760,35203
6511,2.5615234375,0.4326171875,0.9013671875,0.301005859375,0.697392578125,-0.31770124894210555,-0.6931008830384336,18578,488798
6512,32.4208984375,0.5693359375,0.9013671875,0.301005859375,0.697392578125,-1.0338337318788753,-1.0837667835315439,9887,42082
6513,32.4208984375,0.4326171875,0.8759765625,0.301005859375,0.697392578125,-1.280100490007569,-1.44415184106361,9674,35582
6514,32.4208984375,0.4326171875,0.9013671875,0.065107421875,0.697392578125,-1.3102578008216788,-1.5325891925750519,9627,35373
6515,32.4208984375,0.4326171875,0.9013671875,0.301005859375,0.627783203125,-1.2845938104173225,-1.5032167659327016,9804,36965
6516,2.5615234375,0.5693359375,0.8759765625,0.065107421875,0.627783203125,-0.2824666051396413,-0.6323760755109339,19652,531990
6517,12.9208984375,0.9326171875,0.4013671875,0.796005859375,0.202392578125,-0.662349118692335,-0.7287268552359132,11402,91460
6518,22.0615234375,0.9326171875,0.4013671875,0.796005859375,0.202392578125,-1.3272803584763917,-1.2660721226183345,10156,29190
6519,12.9208984375,0.0693359375,0.4013671875,0.796005859375,0.202392578125,-1.934252333136543,-2.234206665905726,9985,26686
6520,12.9208984375,0.9326171875,0.3759765625,0.796005859375,0.202392578125,-0.6475072836051,-0.7228160907467558,11266,84682
6521,12.9208984375,0.9326171875,0.4013671875,0.560107421875,0.202392578125,-0.6163666946693362,-0.7321082692602799,11524,95890
6522,12.9208984375,0.9326171875,0.4013671875,0.796005859375,0.132783203125,-0.6807558203321554,-0.7698134508095077,11554,78376
6523,22.0615234375,0.0693359375,0.3759765625,0.560107421875,0.132783203125,-2.099841182551669,-2.4432360038664034,9974,25128
6524,17.7958984375,0.3076171875,0.0263671875,0.919755859375,0.078642578125,-2.2399483560161877,-2.6711668173819816,9925,18722
6525,36.6865234375,0.3076171875,0.0263671875,0.919755859375,0.078642578125,-2.377130710657935,-2.622693646697444,10101,18748
6526,17.7958984375,0.6943359375,0.0263671875,0.919755859375,0.078642578125,-2.1612760549532797,-2.3557923782508894,9850,18351
6527,17.7958984375,0.3076171875,0.7509765625,0.919755859375,0.078642578125,-1.5861659582736596,-1.878618086168152,10223,30935
6528,17.7958984375,0.3076171875,0.0263671875,0.18885742187500001,0.078642578125,-2.4107694986279324,-2.8578659020062416,9517,17453
6529,17.7958984375,0.3076171875,0.0263671875,0.919755859375,0.999033203125,-2.1548410440138395,-2.273595102687094,9839,20237
6530,36.6865234375,0.6943359375,0.7509765625,0.18885742187500001,0.999033203125,-1.2097435230301208,-1.3028273580975447,9721,35959
6531,37.2958984375,0.8076171875,0.5263671875,0.424755859375,0.573642578125,-1.3785378063346279,-1.5768027696215168,9733,31526
6532,17.1865234375,0.8076171875,0.5263671875,0.424755859375,0.573642578125,-0.8249545163842031,-0.8581430428290014,10522,59462
6533,37.2958984375,0.1943359375,0.5263671875,0.424755859375,0.573642578125,-1.6492002545767768,-1.8498636991057977,9825,30967
6534,37.2958984375,0.8076171875,0.2509765625,0.424755859375,0.573642578125,-1.6656550435224713,-1.8074589486526287,9815,24592
6535,37.2958984375,0.8076171875,0.5263671875,0.683857421875,0.573642578125,-1.4414152657272055,-1.634713768686021,9718,30818
6536,37.2958984375,0.8076171875,0.5263671875,0.424755859375,0.504033203125,-1.432771852952255,-1.6189424957416128,9635,29632
6537,17.1865234375,0.1943359375,0.2509765625,0.683857421875,0.504033203125,-1.9929353793598057,-2.074939533594971,9935,24506
6538,27.5458984375,0.0576171875,0.2763671875,0.672255859375,0.821142578125,-2.0244325861629444,-2.2572180756907834,9947,26232
6539,7.4365234375,0.0576171875,0.2763671875,0.672255859375,0.821142578125,-1.9088216887375473,-2.159642729092715,10433,27832
6540,27.5458984375,0.9443359375,0.2763671875,0.672255859375,0.821142578125,-1.6604094280515462,-1.7243508046697664,9920,26101
6541,27.5458984375,0.0576171875,0.0009765625,0.672255859375,0.821142578125,-2.4279682861611467,-2.757919097446179,9990,20208
6542,27.5458984375,0.0576171875,0.2763671875,0.931357421875,0.821142578125,-2.0048042952264566,-2.266269198948057,9966,26653
6543,27.5458984375,0.0576171875,0.2763671875,0.672255859375,0.256533203125,-2.123871204624977,-2.4432257177703676,9846,24652
6544,7.4365234375,0.9443359375,0.0009765625,0.931357421875,0.256533203125,-0.6977098418531598,-0.6862749547934921,11802,52870
6545,8.0458984375,0.5576171875,0.7763671875,0.17725585937500002,0.326142578125,-0.5541257057127925,-0.792545053581914,13111,208001
6546,26.9365234375,0.5576171875,0.7763671875,0.17725585937500002,0.326142578125,-1.1081450086139262,-1.1424592943921363,9668,37444
6547,8.0458984375,0.4443359375,0.7763671875,0.17725585937500002,0.326142578125,-0.6533076657488719,-0.843522004983544,12671,177550
6548,8.0458984375,0.5576171875,0.5009765625,0.17725585937500002,0.326142578125,-0.6780778904614809,-0.8014936874407012,12309,143744
6549,8.0458984375,0.5576171875,0.7763671875,0.436357421875,0.326142578125,-0.5506576900153757,-0.7961851878304775,13560,208667
6550,8.0458984375,0.5576171875,0.7763671875,0.17725585937500002,0.751533203125,-0.562804747542504,-0.8027607164062363,13121,209085
6551,26.9365234375,0.4443359375,0.5009765625,0.436357421875,0.751533203125,-1.59411088976591,-1.7027499295332658,9883,30623
6552,10.4833984375,0.4951171875,0.3388671875,0.486630859375,0.883017578125,-0.9122842974500758,-0.8801731304722916,10572,49442
6553,24.4990234375,0.4951171875,0.3388671875,0.486630859375,0.883017578125,-1.67459167611369,-1.792710246681231,9935,27277
6554,10.4833984375,0.6318359375,0.3388671875,0.486630859375,0.883017578125,-0.7957674074579826,-0.7843816864376417,10934,66803
6555,10.4833984375,0.4951171875,0.8134765625,0.486630859375,0.883017578125,-0.6695686986203684,-0.8309277390488284,12197,150271
6556,10.4833984375,0.4951171875,0.3388671875,0.250732421875,0.883017578125,-1.3722767587562825,-1.1401255202253924,10222,33871
6557,10.4833984375,0.4951171875,0.3388671875,0.486630859375,0.070908203125,-0.847781390025074,-0.8506665254548479,10538,44483
6558,24.4990234375,0.6318359375,0.8134765625,0.250732421875,0.070908203125,-0.8648660791999585,-0.9352141077842827,9952,47386
6559,29.9833984375,0.9951171875,0.8388671875,0.981630859375,0.388017578125,-0.764792142060098,-0.8642530740033079,10346,58804
6560,4.9990234375,0.9951171875,0.8388671875,0.981630859375,0.388017578125,-0.2539486121704206,-0.5936504604525404,17829,448845
6561,29.9833984375,0.1318359375,0.8388671875,0.981630859375,0.388017578125,-1.503175828377945,-1.654823491630295,10128,35874
6562,29.9833984375,0.9951171875,0.3134765625,0.981630859375,0.388017578125,-1.5941154281653518,-1.743418623635881,10029,26421
6563,29.9833984375,0.9951171875,0.8388671875,0.745732421875,0.388017578125,-0.7463252946361494,-0.8525186850018734,10296,61393
6564,29.9833984375,0.9951171875,0.8388671875,0.981630859375,0.565908203125,-0.7409118568057874,-0.8856181843096063,10078,60301
6565,4.9990234375,0.1318359375,0.3134765625,0.745732421875,0.565908203125,-0.8306920961305432,-0.8358057425437572,13523,103004
6566,39.7333984375,0.2451171875,0.0888671875,0.239130859375,0.14051757812500001,-2.406395395006404,-2.670710623786774,9738,19381
6567,14.7490234375,0.2451171875,0.0888671875,0.239130859375,0.14051757812500001,-2.453209391505425,-2.6904212782189596,9681,19302
6568,39.7333984375,0.8818359375,0.0888671875,0.239130859375,0.14051757812500001,-1.910861855032686,-2.2474789900193195,9576,18933
6569,39.7333984375,0.2451171875,0.0634765625,0.239130859375,0.14051757812500001,-2.513804951188859,-2.8338591660549426,9729,18507
6570,39.7333984375,0.2451171875,0.0888671875,0.993232421875,0.14051757812500001,-2.443734384739102,-2.5432248015363688,9745,19823
6571,39.7333984375,0.2451171875,0.0888671875,0.239130859375,0.813408203125,-2.24710922266106,-2.4588796873386367,9486,20938
6572,14.7490234375,0.8818359375,0.0634765625,0.993232421875,0.813408203125,-1.8053482594470844,-1.951090351429182,10135,21705
6573,20.2333984375,0.7451171875,0.5888671875,0.734130859375,0.635517578125,-0.8694498245801006,-0.9226736792662835,10403,52536
6574,34.2490234375,0.7451171875,0.5888671875,0.734130859375,0.635517578125,-1.4135975111320733,-1.6054207639217999,10012,32720
6575,20.2333984375,0.3818359375,0.5888671875,0.734130859375,0.635517578125,-1.5883980578481711,-1.7585824310064893,10007,32759
6576,20.2333984375,0.7451171875,0.5634765625,0.734130859375,0.635517578125,-1.1261796233676655,-1.0814877284851514,10274,39962
6577,20.2333984375,0.7451171875,0.5888671875,0.498232421875,0.635517578125,-0.8490316834611075,-0.8866564550485956,10109,50188
6578,20.2333984375,0.7451171875,0.5888671875,0.734130859375,0.318408203125,-0.9384410193948635,-0.935961436207923,9983,47833
6579,34.2490234375,0.3818359375,0.5634765625,0.498232421875,0.318408203125,-1.5966016784245687,-1.8072772565091235,9940,30628
6580,15.3583984375,0.1201171875,0.9638671875,0.610380859375,0.511767578125,-1.223885317797279,-1.2163829182435424,10167,41986
6581,29.3740234375,0.1201171875,0.9638671875,0.610380859375,0.511767578125,-1.513088864339148,-1.7366276804098448,10171,36904
6582,15.3583984375,0.7568359375,0.9638671875,0.610380859375,0.511767578125,-0.5688727474465818,-0.816046950873931,11738,128313
6583,15.3583984375,0.1201171875,0.1884765625,0.610380859375,0.511767578125,-2.0715331463681688,-2.4358242051500767,10025,24090
6584,15.3583984375,0.1201171875,0.9638671875,0.869482421875,0.511767578125,-1.1782752715638758,-1.1977286970769743,10065,43016
6585,15.3583984375,0.1201171875,0.9638671875,0.610380859375,0.689658203125,-1.4385849341776116,-1.456900043387134,10060,37709
6586,29.3740234375,0.7568359375,0.1884765625,0.869482421875,0.689658203125,-1.7889127556880586,-1.9250101530974402,10031,24139
6587,34.8583984375,0.6201171875,0.4638671875,0.11538085937499999,0.016767578125,-1.474491186254627,-1.9604830809041316,9586,24930
6588,9.8740234375,0.6201171875,0.4638671875,0.11538085937499999,0.016767578125,-0.6673907391483328,-0.7956559973849449,11875,114348
6589,34.8583984375,0.2568359375,0.4638671875,0.11538085937499999,0.016767578125,-1.871541416668351,-2.2845710358926756,9563,24915
6590,34.8583984375,0.6201171875,0.6884765625,0.11538085937499999,0.016767578125,-1.406512898548861,-1.7451532792827693,9681,28457
6591,34.8583984375,0.6201171875,0.4638671875,0.374482421875,0.016767578125,-1.601820821129395,-1.8989359043297296,9853,25687
6592,34.8583984375,0.6201171875,0.4638671875,0.11538085937499999,0.194658203125,-1.6217705521577177,-1.8642720496498635,9482,26439
6593,9.8740234375,0.2568359375,0.6884765625,0.374482421875,0.194658203125,-0.7435890793330427,-0.7856924977440313,11350,96557
6594,25.1083984375,0.3701171875,0.7138671875,0.857880859375,0.264267578125,-1.5296289060003605,-1.7740819307448341,10108,32373
6595,19.6240234375,0.3701171875,0.7138671875,0.857880859375,0.264267578125,-1.3332366384036682,-1.2952919133490388,9987,34442
6596,25.1083984375,0.5068359375,0.7138671875,0.857880859375,0.264267578125,-1.2766099464669216,-1.2629332266223352,9919,35301
6597,25.1083984375,0.3701171875,0.9384765625,0.857880859375,0.264267578125,-1.2732308994601111,-1.3623626533639757,10008,36318
6598,25.1083984375,0.3701171875,0.7138671875,0.126982421875,0.264267578125,-1.515466791669404,-1.7662766060250776,9466,30975
6599,25.1083984375,0.3701171875,0.7138671875,0.857880859375,0.442158203125,-1.463313640052899,-1.6801930244354923,10086,34436
6600,19.6240234375,0.5068359375,0.9384765625,0.126982421875,0.442158203125,-0.8411192446413577,-0.9384221177289712,10120,66590
6601,5.6083984375,0.8701171875,0.2138671875,0.36288085937500003,0.759267578125,-0.5475409541258736,-0.7016706966304048,14847,205793
6602,39.1240234375,0.8701171875,0.2138671875,0.36288085937500003,0.759267578125,-1.7249454628820868,-1.8164968009738378,9801,24437
6603,5.6083984375,0.0068359375,0.2138671875,0.36288085937500003,0.759267578125,-1.8825456855463405,-2.1903470931845037,10740,27613
6604,5.6083984375,0.8701171875,0.4384765625,0.36288085937500003,0.759267578125,-0.43887088427686866,-0.6604719927480478,16040,320760
6605,5.6083984375,0.8701171875,0.2138671875,0.621982421875,0.759267578125,-0.5774689632374544,-0.7155588195231024,14827,200233
6606,5.6083984375,0.8701171875,0.2138671875,0.36288085937500003,0.937158203125,-0.5423056210521416,-0.6870332004411737,14919,226384
6607,39.1240234375,0.0068359375,0.4384765625,0.621982421875,0.937158203125,-1.8701132906720226,-2.064190204633526,10066,30295
6608,4.3896484375,0.3388671875,0.8701171875,0.641318359375,0.233330078125,-0.4612529320807396,-0.7913252909149555,15946,339701
6609,8.6552734375,0.3388671875,0.8701171875,0.641318359375,0.233330078125,-0.683461305061279,-0.846433016751942,12727,166053
6610,4.3896484375,0.3505859375,0.8701171875,0.641318359375,0.233330078125,-0.43854125922559484,-0.8008361810492429,16301,350877
6611,4.3896484375,0.3388671875,0.9697265625,0.641318359375,0.233330078125,-0.4503729754181628,-0.8193582874698364,16209,354636
6612,4.3896484375,0.3388671875,0.8701171875,0.714794921875,0.233330078125,-0.43633403428992606,-0.7872549420340432,16382,354473
6613,4.3896484375,0.3388671875,0.8701171875,0.641318359375,0.473095703125,-0.4576254043491498,-0.8131616317018218,16013,348631
6614,8.6552734375,0.3505859375,0.9697265625,0.714794921875,0.473095703125,-0.6331998647714457,-0.8337897247293762,12987,193055
6615,23.8896484375,0.8388671875,0.3701171875,0.146318359375,0.7283300781250001,-1.5403758585809744,-1.6314180542827534,9594,27047
6616,28.1552734375,0.8388671875,0.3701171875,0.146318359375,0.7283300781250001,-1.557876255782869,-1.767823410834414,9457,27141
6617,23.8896484375,0.8505859375,0.3701171875,0.146318359375,0.7283300781250001,-1.5936128894048707,-1.7904866178567418,9587,26708
6618,23.8896484375,0.8388671875,0.4697265625,0.146318359375,0.7283300781250001,-1.2065584495857775,-1.1346270603519075,9717,33587
6619,23.8896484375,0.8388671875,0.3701171875,0.219794921875,0.7283300781250001,-1.5153277079648924,-1.7174767527397765,9850,27976
6620,23.8896484375,0.8388671875,0.3701171875,0.146318359375,0.968095703125,-1.5828909886004434,-1.7266770510089418,9618,27467
6621,28.1552734375,0.8505859375,0.4697265625,0.219794921875,0.968095703125,-1.4806783106168009,-1.5771760512728772,9762,30123
6622,33.6396484375,0.0888671875,0.6201171875,0.888818359375,0.975830078125,-1.6817869813247663,-1.889101242733358,9976,33480
6623,37.9052734375,0.0888671875,0.6201171875,0.888818359375,0.975830078125,-1.7120131506408258,-1.809456603339222,10066,33076
6624,33.6396484375,0.1005859375,0.6201171875,0.888818359375,0.975830078125,-1.6445923691136615,-1.77353140053071,9530,32557
