,bias,mu_p_upvote,mu_p_active,std_p_ask,std_p_answer,coeff_upvotes,coeff_reputation,n_questions,n_answers
2943,17.7958984375,0.3076171875,0.7509765625,0.919755859375,0.078642578125,-1.219711796034901,-1.15768695771086,10054,35721
2944,17.7958984375,0.3076171875,0.0263671875,0.18885742187500001,0.078642578125,-2.354738334219573,-2.724053985333746,9473,17645
2945,17.7958984375,0.3076171875,0.0263671875,0.919755859375,0.999033203125,-2.143893601043937,-2.5153913151952514,9954,20166
2946,36.6865234375,0.6943359375,0.7509765625,0.18885742187500001,0.999033203125,-1.1500187259194152,-1.22632217829836,9502,36013
2947,37.2958984375,0.8076171875,0.5263671875,0.424755859375,0.573642578125,-1.3774036444126707,-1.6097777378617903,9880,31377
2948,17.1865234375,0.8076171875,0.5263671875,0.424755859375,0.573642578125,-0.8888744922568962,-0.8975358139375872,10305,55723
2949,37.2958984375,0.1943359375,0.5263671875,0.424755859375,0.573642578125,-1.7283504673461318,-1.8930952372878689,9846,30967
2950,37.2958984375,0.8076171875,0.2509765625,0.424755859375,0.573642578125,-1.6784610690377586,-1.8041009597929727,9729,24403
2951,37.2958984375,0.8076171875,0.5263671875,0.683857421875,0.573642578125,-1.4244123390238825,-1.5887304251223509,10013,31230
2952,37.2958984375,0.8076171875,0.5263671875,0.424755859375,0.504033203125,-1.3989970322836345,-1.6589957802561806,9789,30402
2953,17.1865234375,0.1943359375,0.2509765625,0.683857421875,0.504033203125,-2.0427577463715156,-2.285702586861375,9810,24555
2954,27.5458984375,0.0576171875,0.2763671875,0.672255859375,0.821142578125,-2.0459916845747603,-2.218847005773187,9798,25711
2955,7.4365234375,0.0576171875,0.2763671875,0.672255859375,0.821142578125,-1.8942706961156002,-2.2072980876670116,10228,27223
2956,27.5458984375,0.9443359375,0.2763671875,0.672255859375,0.821142578125,-1.6038320887463642,-1.714783808683496,10038,26374
2957,27.5458984375,0.0576171875,0.0009765625,0.672255859375,0.821142578125,-2.4428880180393913,-2.8570233304482278,9787,19421
2958,27.5458984375,0.0576171875,0.2763671875,0.931357421875,0.821142578125,-2.0142261825646823,-2.2463743546332573,10054,26252
2959,27.5458984375,0.0576171875,0.2763671875,0.672255859375,0.256533203125,-2.25220259649667,-2.4369942883403377,9972,24531
2960,7.4365234375,0.9443359375,0.0009765625,0.931357421875,0.256533203125,-0.6793906465074884,-0.6970323184035302,12015,56887
2961,8.0458984375,0.5576171875,0.7763671875,0.17725585937500002,0.326142578125,-0.5547289181353993,-0.7964964780519513,13193,206799
2962,26.9365234375,0.5576171875,0.7763671875,0.17725585937500002,0.326142578125,-1.1086279210944259,-1.1451613533506528,9640,37608
2963,8.0458984375,0.4443359375,0.7763671875,0.17725585937500002,0.326142578125,-0.6363144264316605,-0.8379585992536664,12799,177971
2964,8.0458984375,0.5576171875,0.5009765625,0.17725585937500002,0.326142578125,-0.6744261077360431,-0.7874646887596423,12233,136850
2965,8.0458984375,0.5576171875,0.7763671875,0.436357421875,0.326142578125,-0.5284520127111921,-0.7813563908100597,13692,226076
2966,8.0458984375,0.5576171875,0.7763671875,0.17725585937500002,0.751533203125,-0.5660905871273803,-0.8059741482983144,13216,205413
2967,26.9365234375,0.4443359375,0.5009765625,0.436357421875,0.751533203125,-1.5895930428758736,-1.739301182559255,9794,30385
2968,10.4833984375,0.4951171875,0.3388671875,0.486630859375,0.883017578125,-0.9860728488676905,-0.926135523826007,10362,43093
2969,24.4990234375,0.4951171875,0.3388671875,0.486630859375,0.883017578125,-1.6147794712113548,-1.7475969607207942,9837,27585
2970,10.4833984375,0.6318359375,0.3388671875,0.486630859375,0.883017578125,-0.8243482329996438,-0.8101320352283878,10843,62839
2971,10.4833984375,0.4951171875,0.8134765625,0.486630859375,0.883017578125,-0.6354730289058277,-0.7995156762810709,12155,154172
2972,10.4833984375,0.4951171875,0.3388671875,0.250732421875,0.883017578125,-1.2135825485435547,-1.0743752519233618,10188,35154
2973,10.4833984375,0.4951171875,0.3388671875,0.486630859375,0.070908203125,-1.3006486447311605,-1.1433875431013032,10346,31139
2974,24.4990234375,0.6318359375,0.8134765625,0.250732421875,0.070908203125,-0.9151796485925809,-0.9686981248083184,9952,42689
2975,29.9833984375,0.9951171875,0.8388671875,0.981630859375,0.388017578125,-0.7519166392509179,-0.9096507603381558,10408,60611
2976,4.9990234375,0.9951171875,0.8388671875,0.981630859375,0.388017578125,-0.2479017642745733,-0.6002386625936152,17472,441309
2977,29.9833984375,0.1318359375,0.8388671875,0.981630859375,0.388017578125,-1.5323633626449216,-1.7215456561993405,9982,34212
2978,29.9833984375,0.9951171875,0.3134765625,0.981630859375,0.388017578125,-1.573071048333051,-1.7283573093381772,10005,26061
2979,29.9833984375,0.9951171875,0.8388671875,0.745732421875,0.388017578125,-0.7278531266517116,-0.8261931126574114,10258,61952
2980,29.9833984375,0.9951171875,0.8388671875,0.981630859375,0.565908203125,-0.766385388426284,-0.8744557607211183,10531,60699
2981,4.9990234375,0.1318359375,0.3134765625,0.745732421875,0.565908203125,-0.7914523871646836,-0.7996082862775632,13670,110471
2982,39.7333984375,0.2451171875,0.0888671875,0.239130859375,0.14051757812500001,-2.4465906101185366,-2.499887932876678,9660,18940
2983,14.7490234375,0.2451171875,0.0888671875,0.239130859375,0.14051757812500001,-2.311919160687074,-2.7167629105127666,9623,18903
2984,39.7333984375,0.8818359375,0.0888671875,0.239130859375,0.14051757812500001,-1.995083105800843,-2.2344271249199834,9625,19120
2985,39.7333984375,0.2451171875,0.0634765625,0.239130859375,0.14051757812500001,-2.4646035754347753,-2.5416710412150536,9436,18498
2986,39.7333984375,0.2451171875,0.0888671875,0.993232421875,0.14051757812500001,-2.341813940526156,-2.5412068547963154,9844,19937
2987,39.7333984375,0.2451171875,0.0888671875,0.239130859375,0.813408203125,-2.1557949096545297,-2.379052245030656,9823,22022
2988,14.7490234375,0.8818359375,0.0634765625,0.993232421875,0.813408203125,-1.7935746032826492,-1.959252795167445,9992,21519
2989,20.2333984375,0.7451171875,0.5888671875,0.734130859375,0.635517578125,-0.8566920932301284,-0.8785791705514789,10294,49340
2990,34.2490234375,0.7451171875,0.5888671875,0.734130859375,0.635517578125,-1.3922984563896974,-1.611878670370294,9710,31586
2991,20.2333984375,0.3818359375,0.5888671875,0.734130859375,0.635517578125,-1.4907720185444893,-1.6588502244739545,10237,34172
2992,20.2333984375,0.7451171875,0.5634765625,0.734130859375,0.635517578125,-0.9665718150866814,-0.9900150865401697,10295,44225
2993,20.2333984375,0.7451171875,0.5888671875,0.498232421875,0.635517578125,-0.9663138029876039,-0.9508880400916043,10301,47336
2994,20.2333984375,0.7451171875,0.5888671875,0.734130859375,0.318408203125,-0.9896460122462581,-0.9684954971294442,10257,45622
2995,34.2490234375,0.3818359375,0.5634765625,0.498232421875,0.318408203125,-1.6235658904367836,-1.7705490708636955,9894,30774
2996,15.3583984375,0.1201171875,0.9638671875,0.610380859375,0.511767578125,-1.351060868516463,-1.279221148454919,10034,39129
2997,29.3740234375,0.1201171875,0.9638671875,0.610380859375,0.511767578125,-1.4876039137805193,-1.7337114232672992,9902,36122
2998,15.3583984375,0.7568359375,0.9638671875,0.610380859375,0.511767578125,-0.5382122252376376,-0.8106607366125168,11634,132503
2999,15.3583984375,0.1201171875,0.1884765625,0.610380859375,0.511767578125,-2.2275761144584556,-2.5012829121302467,9836,23194
3000,15.3583984375,0.1201171875,0.9638671875,0.869482421875,0.511767578125,-1.2002801809681547,-1.1894086258550922,10250,44653
3001,15.3583984375,0.1201171875,0.9638671875,0.610380859375,0.689658203125,-1.1656630668880787,-1.1466814430538077,10042,45043
3002,29.3740234375,0.7568359375,0.1884765625,0.869482421875,0.689658203125,-1.8071637978506503,-1.9363060838638622,9764,23348
3003,34.8583984375,0.6201171875,0.4638671875,0.11538085937499999,0.016767578125,-1.5444557197113222,-1.9072342275432799,9578,25116
3004,9.8740234375,0.6201171875,0.4638671875,0.11538085937499999,0.016767578125,-0.62850727903958,-0.7427234427140054,11823,115406
3005,34.8583984375,0.2568359375,0.4638671875,0.11538085937499999,0.016767578125,-1.9188401795435024,-2.2477114163879084,9582,24913
3006,34.8583984375,0.6201171875,0.6884765625,0.11538085937499999,0.016767578125,-1.3996883640837843,-1.769956874660003,9604,28425
3007,34.8583984375,0.6201171875,0.4638671875,0.374482421875,0.016767578125,-1.6086997603386242,-1.8871396927114348,9885,25926
3008,34.8583984375,0.6201171875,0.4638671875,0.11538085937499999,0.194658203125,-1.6242536658770892,-1.7743764375812274,9596,26499
3009,9.8740234375,0.2568359375,0.6884765625,0.374482421875,0.194658203125,-0.8065508604017095,-0.8393856865984299,11191,93652
3010,25.1083984375,0.3701171875,0.7138671875,0.857880859375,0.264267578125,-1.443912860495257,-1.7137457888763115,9912,32308
3011,19.6240234375,0.3701171875,0.7138671875,0.857880859375,0.264267578125,-1.3804091912232113,-1.3125566147643695,10065,34739
3012,25.1083984375,0.5068359375,0.7138671875,0.857880859375,0.264267578125,-1.349918355119018,-1.3608722265499786,9932,33238
3013,25.1083984375,0.3701171875,0.9384765625,0.857880859375,0.264267578125,-1.303532148168993,-1.3450666079398605,10025,36203
3014,25.1083984375,0.3701171875,0.7138671875,0.126982421875,0.264267578125,-1.5529289054583624,-1.7197028572365163,9514,30941
3015,25.1083984375,0.3701171875,0.7138671875,0.857880859375,0.442158203125,-1.4744810434895175,-1.6830188739906304,9868,33098
3016,19.6240234375,0.5068359375,0.9384765625,0.126982421875,0.442158203125,-0.7931971571187548,-0.9103768140554936,10158,67566
3017,5.6083984375,0.8701171875,0.2138671875,0.36288085937500003,0.759267578125,-0.5365213272767229,-0.6886559175728982,14887,217023
3018,39.1240234375,0.8701171875,0.2138671875,0.36288085937500003,0.759267578125,-1.6707917901555112,-1.796884593101284,9990,25566
3019,5.6083984375,0.0068359375,0.2138671875,0.36288085937500003,0.759267578125,-1.7285650254173686,-1.5934181912859466,10942,28219
3020,5.6083984375,0.8701171875,0.4384765625,0.36288085937500003,0.759267578125,-0.43604597831739134,-0.6658216333565526,15988,318699
3021,5.6083984375,0.8701171875,0.2138671875,0.621982421875,0.759267578125,-0.5569684162722314,-0.71172892048093,14913,216346
3022,5.6083984375,0.8701171875,0.2138671875,0.36288085937500003,0.937158203125,-0.5435487670336393,-0.6885608134076403,14918,212045
3023,39.1240234375,0.0068359375,0.4384765625,0.621982421875,0.937158203125,-1.9061389644705904,-2.006340256546683,9849,29016
3024,4.3896484375,0.3388671875,0.8701171875,0.641318359375,0.233330078125,-0.444700128632921,-0.8013682965857224,16130,346437
3025,8.6552734375,0.3388671875,0.8701171875,0.641318359375,0.233330078125,-0.6824307293536858,-0.8749563678647091,12630,163055
3026,4.3896484375,0.3505859375,0.8701171875,0.641318359375,0.233330078125,-0.49159207054540965,-0.8007862175665432,16040,338847
3027,4.3896484375,0.3388671875,0.9697265625,0.641318359375,0.233330078125,-0.4172627740692466,-0.7971776950013476,16130,349614
3028,4.3896484375,0.3388671875,0.8701171875,0.714794921875,0.233330078125,-0.47268433441631685,-0.8179252777111952,16101,338605
3029,4.3896484375,0.3388671875,0.8701171875,0.641318359375,0.473095703125,-0.4677568856307504,-0.7908018138520042,16251,352735
3030,8.6552734375,0.3505859375,0.9697265625,0.714794921875,0.473095703125,-0.6539278003764986,-0.8560619097289631,12597,182204
3031,23.8896484375,0.8388671875,0.3701171875,0.146318359375,0.7283300781250001,-1.5213721300117449,-1.6914599451077568,9604,27470
3032,28.1552734375,0.8388671875,0.3701171875,0.146318359375,0.7283300781250001,-1.539496081231409,-1.6983713970257048,9612,27379
3033,23.8896484375,0.8505859375,0.3701171875,0.146318359375,0.7283300781250001,-1.5595956978755676,-1.8122629696742871,9607,27114
3034,23.8896484375,0.8388671875,0.4697265625,0.146318359375,0.7283300781250001,-1.2210707351349956,-1.1850354915908006,9730,33393
3035,23.8896484375,0.8388671875,0.3701171875,0.219794921875,0.7283300781250001,-1.592021196488527,-1.7369515975075625,9560,27409
3036,23.8896484375,0.8388671875,0.3701171875,0.146318359375,0.968095703125,-1.6187127347684245,-1.7645844940691635,9631,27454
3037,28.1552734375,0.8505859375,0.4697265625,0.219794921875,0.968095703125,-1.4692217321517016,-1.6203944782397004,9730,29975
3038,33.6396484375,0.0888671875,0.6201171875,0.888818359375,0.975830078125,-1.7118948361291297,-1.9120344150735498,10026,33925
3039,37.9052734375,0.0888671875,0.6201171875,0.888818359375,0.975830078125,-1.632768017838493,-1.885372337378944,9962,32949
3040,33.6396484375,0.1005859375,0.6201171875,0.888818359375,0.975830078125,-1.5603279843033897,-1.8124427515232562,9978,33055
3041,33.6396484375,0.0888671875,0.2197265625,0.888818359375,0.975830078125,-2.0741340744005976,-2.34026493385592,9844,24893
3042,33.6396484375,0.0888671875,0.6201171875,0.467294921875,0.975830078125,-1.6557000335296217,-1.8512643851388084,9775,32543
3043,33.6396484375,0.0888671875,0.6201171875,0.888818359375,0.720595703125,-1.7457723160677021,-1.940219390405109,10076,33437
3044,37.9052734375,0.1005859375,0.2197265625,0.467294921875,0.720595703125,-2.17119500973945,-2.4481302823892364,9801,24193
3045,14.1396484375,0.5888671875,0.1201171875,0.393818359375,0.480830078125,-1.884077384348085,-2.0802091675128302,9997,22234
3046,18.4052734375,0.5888671875,0.1201171875,0.393818359375,0.480830078125,-1.9513730510392813,-2.011867170404299,9971,22073
3047,14.1396484375,0.6005859375,0.1201171875,0.393818359375,0.480830078125,-1.9401829408612705,-2.0400278736900592,9903,22366
3048,14.1396484375,0.5888671875,0.7197265625,0.393818359375,0.480830078125,-0.7292540995171202,-0.8140539599464994,10962,91016
3049,14.1396484375,0.5888671875,0.1201171875,0.962294921875,0.480830078125,-2.038218546130342,-2.2281247217471236,9861,21103
3050,14.1396484375,0.5888671875,0.1201171875,0.393818359375,0.22559570312500002,-2.004992686384897,-2.301213785886465,9879,20593
3051,18.4052734375,0.6005859375,0.7197265625,0.962294921875,0.22559570312500002,-0.8659356463306588,-0.9250932894653454,10413,60284
3052,19.0146484375,0.2138671875,0.4951171875,0.270068359375,0.35708007812500003,-1.7729067899850335,-1.972428174974401,9787,28889
3053,3.7802734375,0.2138671875,0.4951171875,0.270068359375,0.35708007812500003,-0.6331161367448397,-0.8462766611125109,16256,294761
3054,19.0146484375,0.2255859375,0.4951171875,0.270068359375,0.35708007812500003,-1.8162817869333834,-1.9402450073217048,9705,29063
3055,19.0146484375,0.2138671875,0.0947265625,0.270068359375,0.35708007812500003,-2.2620568276578013,-2.545678241225499,9800,20773
3056,19.0146484375,0.2138671875,0.4951171875,0.343544921875,0.35708007812500003,-1.823091191493931,-2.010015353326217,9730,28934
3057,19.0146484375,0.2138671875,0.4951171875,0.270068359375,0.844345703125,-1.7111522501441125,-1.8919536031414488,9609,29860
3058,3.7802734375,0.2255859375,0.0947265625,0.343544921875,0.844345703125,-0.765671381400562,-0.8000408402879503,14326,121358
3059,38.5146484375,0.7138671875,0.9951171875,0.765068359375,0.852080078125,-1.0727941314192777,-1.2064622085266488,9971,39275
3060,23.2802734375,0.7138671875,0.9951171875,0.765068359375,0.852080078125,-0.7405154483507868,-0.9017014051078556,10356,75297
3061,38.5146484375,0.7255859375,0.9951171875,0.765068359375,0.852080078125,-1.0591101936367298,-1.1332131444285276,10269,41711
3062,38.5146484375,0.7138671875,0.5947265625,0.765068359375,0.852080078125,-1.38392239948589,-1.5792355443012918,9960,32757
3063,38.5146484375,0.7138671875,0.9951171875,0.838544921875,0.852080078125,-1.0401416354272055,-1.133786015333133,10150,41535
3064,38.5146484375,0.7138671875,0.9951171875,0.765068359375,0.349345703125,-1.0123405368930949,-1.1215569142460386,10039,40773
3065,23.2802734375,0.7255859375,0.5947265625,0.838544921875,0.349345703125,-1.1330425647049442,-1.1205009448755023,10010,36554
3066,28.7646484375,0.4638671875,0.2451171875,0.022568359375,0.604580078125,-1.7931814259282906,-2.031061711952209,9480,24522
3067,33.0302734375,0.4638671875,0.2451171875,0.022568359375,0.604580078125,-1.8262426227230102,-1.9376513188780107,9616,24339
3068,28.7646484375,0.4755859375,0.2451171875,0.022568359375,0.604580078125,-1.9330876516976394,-2.1262452486110326,9514,23855
3069,28.7646484375,0.4638671875,0.8447265625,0.022568359375,0.604580078125,-1.3143288502391388,-1.4414448226043026,9642,35268
3070,28.7646484375,0.4638671875,0.2451171875,0.591044921875,0.604580078125,-1.897346702789847,-1.9442741698395027,10030,25109
3071,28.7646484375,0.4638671875,0.2451171875,0.022568359375,0.10184570312499999,-1.9976757734475485,-2.2990818706613547,9488,21367
3072,33.0302734375,0.4755859375,0.8447265625,0.591044921875,0.10184570312499999,-1.456980822851719,-1.7226680332116235,9959,30686
3073,9.2646484375,0.9638671875,0.7451171875,0.517568359375,0.109580078125,-0.36269471027029315,-0.702828036309132,14072,241758
3074,13.5302734375,0.9638671875,0.7451171875,0.517568359375,0.109580078125,-0.47706748569458357,-0.742096987223435,12586,160880
3075,9.2646484375,0.9755859375,0.7451171875,0.517568359375,0.109580078125,-0.36897913539990046,-0.671915362782658,14065,241974
3076,9.2646484375,0.9638671875,0.3447265625,0.517568359375,0.109580078125,-0.5825992952950144,-0.7316995610675814,12999,144637
3077,9.2646484375,0.9638671875,0.7451171875,0.096044921875,0.109580078125,-0.3448702115337622,-0.7009562117953999,14131,245708
3078,9.2646484375,0.9638671875,0.7451171875,0.517568359375,0.596845703125,-0.37476877562299576,-0.7084365096762746,14169,252231
3079,13.5302734375,0.9755859375,0.3447265625,0.096044921875,0.596845703125,-0.8050838091886604,-0.8054311033491015,10427,59502
3080,6.8271484375,0.0263671875,0.1826171875,0.826943359375,0.666455078125,-2.1281974554091083,-2.4844382680150923,10510,25297
3081,15.9677734375,0.0263671875,0.1826171875,0.826943359375,0.666455078125,-2.1478733458054355,-2.3754887624162446,10193,24383
3082,6.8271484375,0.1630859375,0.1826171875,0.826943359375,0.666455078125,-1.9117532560893518,-2.133312603473182,10528,25956
3083,6.8271484375,0.0263671875,0.0322265625,0.826943359375,0.666455078125,-2.365585366306187,-2.631263829295456,9899,20144
3084,6.8271484375,0.0263671875,0.1826171875,0.281669921875,0.666455078125,-2.1570026824172173,-2.543619770213472,10104,23709
3085,6.8271484375,0.0263671875,0.1826171875,0.826943359375,0.163720703125,-2.124984435612465,-2.415731275045359,10187,22336
3086,15.9677734375,0.1630859375,0.0322265625,0.281669921875,0.163720703125,-2.5550986596666614,-2.8250269702950686,9681,18738
3087,26.3271484375,0.5263671875,0.6826171875,0.331943359375,0.17145507812500002,-1.460342429560866,-1.7110507433436706,9730,29636
3088,35.4677734375,0.5263671875,0.6826171875,0.331943359375,0.17145507812500002,-1.4859428074053362,-1.7330965110524754,9861,29935
3089,26.3271484375,0.6630859375,0.6826171875,0.331943359375,0.17145507812500002,-1.1577792973077392,-1.1560492930765878,9658,33271
3090,26.3271484375,0.5263671875,0.5322265625,0.331943359375,0.17145507812500002,-1.5705962789785948,-1.7351180854024064,9857,28115
3091,26.3271484375,0.5263671875,0.6826171875,0.776669921875,0.17145507812500002,-1.447080160947245,-1.6864755990607188,10094,30702
3092,26.3271484375,0.5263671875,0.6826171875,0.331943359375,0.658720703125,-1.3215366242803188,-1.5351722059410653,9890,34283
3093,35.4677734375,0.6630859375,0.5322265625,0.776669921875,0.658720703125,-1.4901516893592437,-1.6494361373882225,10037,31311
3094,36.0771484375,0.2763671875,0.4326171875,0.579443359375,0.418955078125,-1.7898732392448513,-1.878782352246578,9941,29220
3095,25.7177734375,0.2763671875,0.4326171875,0.579443359375,0.418955078125,-1.8231546869901403,-1.9805845336471026,9875,28350
3096,36.0771484375,0.4130859375,0.4326171875,0.579443359375,0.418955078125,-1.6490269802427346,-1.7741988707360838,10128,29499
3097,36.0771484375,0.2763671875,0.7822265625,0.579443359375,0.418955078125,-1.4911926249776266,-1.659328341869313,9850,33934
3098,36.0771484375,0.2763671875,0.4326171875,0.529169921875,0.418955078125,-1.7891314784956982,-1.92889821983718,9952,29228
3099,36.0771484375,0.2763671875,0.4326171875,0.579443359375,0.906220703125,-1.7195337682646132,-1.9340191722063165,9777,29345
3100,25.7177734375,0.4130859375,0.7822265625,0.529169921875,0.906220703125,-1.3825294226380835,-1.5865854496992116,9792,35072
3101,16.5771484375,0.7763671875,0.9326171875,0.084443359375,0.913955078125,-0.5868601035293883,-0.8168424574770101,11113,119930
3102,6.2177734375,0.7763671875,0.9326171875,0.084443359375,0.913955078125,-0.2626753150780823,-0.6850131032979545,15611,346956
3103,16.5771484375,0.9130859375,0.9326171875,0.084443359375,0.913955078125,-0.5338263702543349,-0.7701319058478495,11379,132928
3104,16.5771484375,0.7763671875,0.2822265625,0.084443359375,0.913955078125,-1.6158957079454201,-1.7390677060474926,9509,25728
3105,16.5771484375,0.7763671875,0.9326171875,0.034169921875,0.913955078125,-0.6069006725011055,-0.8252479337032929,11133,117798
3106,16.5771484375,0.7763671875,0.9326171875,0.084443359375,0.41122070312500003,-0.5822140978578739,-0.8242483188017359,11068,113757
3107,6.2177734375,0.9130859375,0.2822265625,0.034169921875,0.41122070312500003,-0.5873039607243952,-0.7217886531222485,14337,193864
3108,11.7021484375,0.4013671875,0.5576171875,0.208193359375,0.790205078125,-0.9726684375044163,-0.9253048136465784,10252,56823
3109,11.0927734375,0.4013671875,0.5576171875,0.208193359375,0.790205078125,-1.010644576799888,-0.9992192201744445,10376,57280
3110,11.7021484375,0.2880859375,0.5576171875,0.208193359375,0.790205078125,-1.0314220192846422,-0.9908064508458971,10024,44853
3111,11.7021484375,0.4013671875,0.9072265625,0.208193359375,0.790205078125,-0.7085114337313384,-0.849033743723082,11360,122273
3112,11.7021484375,0.4013671875,0.5576171875,0.652919921875,0.790205078125,-0.8064780413043061,-0.8281504694960433,10782,72756
3113,11.7021484375,0.4013671875,0.5576171875,0.208193359375,0.5349707031250001,-0.9315687028864883,-0.9057512842668931,10358,61007
3114,11.0927734375,0.2880859375,0.9072265625,0.652919921875,0.5349707031250001,-0.8370367900741995,-0.9402160337821003,11200,93016
3115,31.2021484375,0.9013671875,0.0576171875,0.703193359375,0.295205078125,-1.9735270589888283,-2.077819858387782,10061,19820
3116,30.5927734375,0.9013671875,0.0576171875,0.703193359375,0.295205078125,-1.8857761285150658,-2.0319448817566053,9835,20050
3117,31.2021484375,0.7880859375,0.0576171875,0.703193359375,0.295205078125,-1.8982215771439883,-2.1191730679553373,10097,20002
3118,31.2021484375,0.9013671875,0.4072265625,0.703193359375,0.295205078125,-1.5056179494093491,-1.6656030566428606,9839,27892
3119,31.2021484375,0.9013671875,0.0576171875,0.157919921875,0.295205078125,-1.953942780971997,-2.1060543805993905,9560,19425
3120,31.2021484375,0.9013671875,0.0576171875,0.703193359375,0.039970703125,-1.7263448975172349,-2.282304804392027,9919,18886
3121,30.5927734375,0.7880859375,0.4072265625,0.157919921875,0.039970703125,-1.6318303738865352,-1.9184934165843162,9558,24354
3122,21.4521484375,0.1513671875,0.8076171875,0.455693359375,0.047705078125,-1.5962936005329298,-2.057199211230903,9730,29653
3123,20.8427734375,0.1513671875,0.8076171875,0.455693359375,0.047705078125,-1.6726419372341368,-1.9683794458172412,9812,30006
3124,21.4521484375,0.0380859375,0.8076171875,0.455693359375,0.047705078125,-1.7654821245785979,-2.0731546969765233,9863,30079
3125,21.4521484375,0.1513671875,0.1572265625,0.455693359375,0.047705078125,-2.365741811736694,-2.6996402407536224,9881,20574
3126,21.4521484375,0.1513671875,0.8076171875,0.405419921875,0.047705078125,-1.7070320348651333,-2.0217734989929967,9960,30173
3127,21.4521484375,0.1513671875,0.8076171875,0.455693359375,0.287470703125,-1.5688729272447586,-1.7904220754827396,9927,33279
3128,20.8427734375,0.0380859375,0.1572265625,0.405419921875,0.287470703125,-2.3163476913629384,-2.5926757171715886,9777,21861
3129,1.9521484375,0.6513671875,0.3076171875,0.950693359375,0.542705078125,-0.3942303066466236,-0.6782417607750345,18850,455437
3130,1.3427734375,0.6513671875,0.3076171875,0.950693359375,0.542705078125,-0.4036466909157965,-0.6756093912234853,18630,446162
3131,1.9521484375,0.5380859375,0.3076171875,0.950693359375,0.542705078125,-0.4325559060462858,-0.7183907135379062,19046,452602
3132,1.9521484375,0.6513671875,0.6572265625,0.950693359375,0.542705078125,-0.2692805771352557,-0.6426452628975653,18967,508480
3133,1.9521484375,0.6513671875,0.3076171875,0.900419921875,0.542705078125,-0.40197897241515573,-0.6774923570184171,18678,450935
3134,1.9521484375,0.6513671875,0.3076171875,0.950693359375,0.782470703125,-0.3946960089256837,-0.6761596340375053,19026,459611
3135,1.3427734375,0.5380859375,0.6572265625,0.900419921875,0.782470703125,-0.32545692852382274,-0.6905154722229907,18770,491988
3136,1.6474609375,0.0498046875,0.7529296875,0.324208984375,0.952626953125,-0.5318921034285943,-0.8490709822072527,18694,465466
3137,13.8349609375,0.0498046875,0.7529296875,0.324208984375,0.952626953125,-1.3992270499503054,-1.3097395763827566,9843,37188
3138,1.6474609375,0.7177734375,0.7529296875,0.324208984375,0.952626953125,-0.2534047937849398,-0.5892631496167323,19236,530951
3139,1.6474609375,0.0498046875,0.7275390625,0.324208984375,0.952626953125,-0.554419848795394,-0.8397184501953763,18608,456467
3140,1.6474609375,0.0498046875,0.7529296875,0.552373046875,0.952626953125,-0.5576489833059446,-0.8082475252086778,18221,450238
3141,1.6474609375,0.0498046875,0.7529296875,0.324208984375,0.310673828125,-0.5289176366793379,-0.8271786312015832,18778,461431
3142,13.8349609375,0.7177734375,0.7275390625,0.552373046875,0.310673828125,-0.6163087507238586,-0.8116457396046992,11810,125387
3143,21.1474609375,0.5498046875,0.2529296875,0.819208984375,0.457626953125,-1.7814708861214568,-1.8897213311486476,9850,24626
3144,33.3349609375,0.5498046875,0.2529296875,0.819208984375,0.457626953125,-1.7687857235311024,-1.9511870069669393,10100,25665
3145,21.1474609375,0.2177734375,0.2529296875,0.819208984375,0.457626953125,-1.9058219491705857,-2.161535927928109,10030,25430
3146,21.1474609375,0.5498046875,0.2275390625,0.819208984375,0.457626953125,-1.8302602942146184,-2.0228171257279044,10019,24818
3147,21.1474609375,0.5498046875,0.2529296875,0.057373046875,0.457626953125,-1.8527290935494196,-2.0476134630099265,9520,23773
3148,21.1474609375,0.5498046875,0.2529296875,0.819208984375,0.805673828125,-1.801275772546834,-1.9921017181734129,10014,25408
3149,33.3349609375,0.2177734375,0.2275390625,0.057373046875,0.805673828125,-2.03585139388146,-2.2992982921358176,9535,24166
3150,30.8974609375,0.2998046875,0.5029296875,0.076708984375,0.21012695312500002,-1.7934820703564076,-2.061609265676377,9580,27431
3151,23.5849609375,0.2998046875,0.5029296875,0.076708984375,0.21012695312500002,-1.8049931173162368,-1.9833885677958871,9490,27229
3152,30.8974609375,0.9677734375,0.5029296875,0.076708984375,0.21012695312500002,-1.387134751879979,-1.7053528427161724,9539,27117
3153,30.8974609375,0.2998046875,0.4775390625,0.076708984375,0.21012695312500002,-1.7990019681037375,-2.0520816104572233,9549,27155
3154,30.8974609375,0.2998046875,0.5029296875,0.304873046875,0.21012695312500002,-1.768782705700043,-1.8915344399910206,9779,27900
3155,30.8974609375,0.2998046875,0.5029296875,0.076708984375,0.558173828125,-1.6206722705195225,-1.8225256585465381,9618,30014
3156,23.5849609375,0.9677734375,0.4775390625,0.304873046875,0.558173828125,-1.063308991532873,-1.0383650212770485,9808,36657
3157,11.3974609375,0.7998046875,0.0029296875,0.571708984375,0.705126953125,-1.800024149679866,-2.0028597795436944,9959,20117
3158,4.0849609375,0.7998046875,0.0029296875,0.571708984375,0.705126953125,-0.6130377311082776,-0.7411868103498507,15435,175836
3159,11.3974609375,0.4677734375,0.0029296875,0.571708984375,0.705126953125,-2.0635520370219846,-2.4293070179151472,9941,20348
