,bias,mu_p_upvote,mu_p_active,std_p_ask,std_p_answer,coeff_upvotes,coeff_reputation,n_questions,n_answers
25305,2.3330078125,0.7822265625,0.1103515625,0.032236328125,0.556240234375,-0.4290118520490909,-0.6744094081169104,19424,412452
25306,14.5205078125,0.7822265625,0.1103515625,0.032236328125,0.556240234375,-1.8573170369049428,-1.99734961167408,9627,21596
25307,2.3330078125,0.7705078125,0.1103515625,0.032236328125,0.556240234375,-0.45460469591190067,-0.6710432735973589,19027,390809
25308,2.3330078125,0.7822265625,0.3779296875,0.032236328125,0.556240234375,-0.31723567207672493,-0.6252343465797291,19689,482208
25309,2.3330078125,0.7822265625,0.1103515625,0.291337890625,0.556240234375,-0.4747545570136268,-0.6824507743372458,18075,357554
25310,2.3330078125,0.7822265625,0.1103515625,0.032236328125,0.451826171875,-0.44281723844634835,-0.665061406649775,19221,394808
25311,14.5205078125,0.7705078125,0.3779296875,0.291337890625,0.451826171875,-0.9483022101706641,-0.9074373402452883,10163,41683
25312,2.9423828125,0.0166015625,0.2509765625,0.449892578125,0.324208984375,-0.7429490921807703,-0.8726509823728561,16468,217349
25313,20.0048828125,0.0166015625,0.2509765625,0.449892578125,0.324208984375,-2.193817917019324,-2.467419332501621,9803,24107
25314,2.9423828125,0.3173828125,0.2509765625,0.449892578125,0.324208984375,-0.6194451431900599,-0.8016056555575691,16980,297739
25315,2.9423828125,0.0166015625,0.2685546875,0.449892578125,0.324208984375,-0.7686534695632782,-0.8679563551744988,16177,207154
25316,2.9423828125,0.0166015625,0.2509765625,0.616181640625,0.324208984375,-0.7578899598525014,-0.8694145501202041,16069,211197
25317,2.9423828125,0.0166015625,0.2509765625,0.449892578125,0.900419921875,-0.8438013396531407,-0.9087481677147341,15648,183979
25318,20.0048828125,0.3173828125,0.2685546875,0.616181640625,0.900419921875,-1.9092983011684328,-2.1227137946762427,9897,25671
25319,22.4423828125,0.5166015625,0.7509765625,0.944892578125,0.819208984375,-0.9644694463975955,-0.9823638135430723,10369,48373
25320,39.5048828125,0.5166015625,0.7509765625,0.944892578125,0.819208984375,-1.3738076613881833,-1.5091009016411547,9924,35172
25321,22.4423828125,0.8173828125,0.7509765625,0.944892578125,0.819208984375,-0.7977916205136832,-0.8998798541653475,10292,64742
25322,22.4423828125,0.5166015625,0.7685546875,0.944892578125,0.819208984375,-1.1226830690084493,-1.1443994303346516,10288,42231
25323,22.4423828125,0.5166015625,0.7509765625,0.12118164062499999,0.819208984375,-1.1422823411146934,-1.1610716161764942,9762,39830
25324,22.4423828125,0.5166015625,0.7509765625,0.944892578125,0.405419921875,-1.1016329780422074,-1.1224413132510895,9970,40405
25325,39.5048828125,0.8173828125,0.7685546875,0.12118164062499999,0.405419921875,-1.1659995391612699,-1.3253460343998742,9452,33680
25326,32.1923828125,0.2666015625,0.0009765625,0.202392578125,0.571708984375,-2.2275791394775344,-2.5013137526134277,9725,19353
25327,29.7548828125,0.2666015625,0.0009765625,0.202392578125,0.571708984375,-2.2641212080240094,-2.3394194484859607,9778,19771
25328,32.1923828125,0.0673828125,0.0009765625,0.202392578125,0.571708984375,-2.3600250380470893,-2.7715623830905107,9582,19160
25329,32.1923828125,0.2666015625,0.5185546875,0.202392578125,0.571708984375,-1.6490649190659015,-1.8483753838616732,9597,30047
25330,32.1923828125,0.2666015625,0.0009765625,0.36868164062500003,0.571708984375,-2.3331212646944612,-2.4932299582580844,9853,19635
25331,32.1923828125,0.2666015625,0.0009765625,0.202392578125,0.157919921875,-2.616531219872993,-2.914001436886072,9653,17958
25332,29.7548828125,0.0673828125,0.5185546875,0.36868164062500003,0.157919921875,-1.9116918263423943,-2.237433564376167,9994,27855
25333,12.6923828125,0.7666015625,0.5009765625,0.697392578125,0.076708984375,-0.6717135425876479,-0.7751382479898299,11655,96008
25334,10.2548828125,0.7666015625,0.5009765625,0.697392578125,0.076708984375,-0.5614834977947571,-0.7555345191081374,12646,142340
25335,12.6923828125,0.5673828125,0.5009765625,0.697392578125,0.076708984375,-0.8259537019865346,-0.8385161204222842,10987,65500
25336,12.6923828125,0.7666015625,0.0185546875,0.697392578125,0.076708984375,-2.0674920425862644,-2.411167347303768,9963,18390
25337,12.6923828125,0.7666015625,0.5009765625,0.863681640625,0.076708984375,-0.6602906606607392,-0.7834554176376698,11327,95872
25338,12.6923828125,0.7666015625,0.5009765625,0.697392578125,0.652919921875,-0.6593487863002537,-0.7370345644620993,11541,107815
25339,10.2548828125,0.5673828125,0.0185546875,0.863681640625,0.652919921875,-2.0627054806260277,-2.3585690591679422,9945,19750
25340,17.5673828125,0.3916015625,0.8759765625,0.573642578125,0.200458984375,-1.001793653014536,-1.038801772174333,10223,50230
25341,15.1298828125,0.3916015625,0.8759765625,0.573642578125,0.200458984375,-0.8427355690730862,-0.917257111589419,10670,73288
25342,17.5673828125,0.1923828125,0.8759765625,0.573642578125,0.200458984375,-1.5256662369785225,-1.6780378546208092,9795,32429
25343,17.5673828125,0.3916015625,0.6435546875,0.573642578125,0.200458984375,-1.4707684794816165,-1.5178466800799109,9760,31313
25344,17.5673828125,0.3916015625,0.8759765625,0.492431640625,0.200458984375,-0.9991363596012701,-1.030818548860476,10391,53008
25345,17.5673828125,0.3916015625,0.8759765625,0.573642578125,0.281669921875,-0.933887675207147,-0.9499824617565589,10384,57203
25346,15.1298828125,0.1923828125,0.6435546875,0.492431640625,0.281669921875,-1.6495777263509972,-1.9743858902713745,9991,31895
25347,37.0673828125,0.8916015625,0.3759765625,0.078642578125,0.695458984375,-1.5493919038526003,-1.7200533675716065,9650,27687
25348,34.6298828125,0.8916015625,0.3759765625,0.078642578125,0.695458984375,-1.5081203224045856,-1.709613128482793,9518,27039
25349,37.0673828125,0.6923828125,0.3759765625,0.078642578125,0.695458984375,-1.6433386031903816,-1.7848636096740222,9563,26590
25350,37.0673828125,0.8916015625,0.1435546875,0.078642578125,0.695458984375,-1.7666516674936414,-1.9349427950570082,9549,22719
25351,37.0673828125,0.8916015625,0.3759765625,0.987431640625,0.695458984375,-1.558962090565604,-1.711993141964098,9918,27162
25352,37.0673828125,0.8916015625,0.3759765625,0.078642578125,0.776669921875,-1.5531686033774093,-1.6927652886502744,9501,27371
25353,34.6298828125,0.6923828125,0.1435546875,0.987431640625,0.776669921875,-1.8552788151555355,-2.0987964092205513,10105,23191
25354,27.3173828125,0.1416015625,0.6259765625,0.821142578125,0.942958984375,-1.7000124262634233,-1.8243188697914245,9741,32563
25355,24.8798828125,0.1416015625,0.6259765625,0.821142578125,0.942958984375,-1.6763917689825296,-1.8391069227626438,9732,32997
25356,27.3173828125,0.4423828125,0.6259765625,0.821142578125,0.942958984375,-1.4848722811627535,-1.6088792422355593,9835,33416
25357,27.3173828125,0.1416015625,0.3935546875,0.821142578125,0.942958984375,-1.814757223629985,-2.1452370425093785,9959,28561
25358,27.3173828125,0.1416015625,0.6259765625,0.739931640625,0.942958984375,-1.630196980442736,-1.8751522322406935,10093,33735
25359,27.3173828125,0.1416015625,0.6259765625,0.821142578125,0.529169921875,-1.6513475446128825,-1.8978176635571162,9939,33093
25360,24.8798828125,0.4423828125,0.3935546875,0.739931640625,0.529169921875,-1.6769131643067436,-1.9305664377255143,9792,27747
25361,7.8173828125,0.6416015625,0.1259765625,0.326142578125,0.447958984375,-0.8659209569365132,-0.7995525233842986,11192,47871
25362,5.3798828125,0.6416015625,0.1259765625,0.326142578125,0.447958984375,-0.7057891256900397,-0.75034660451906,13390,113748
25363,7.8173828125,0.9423828125,0.1259765625,0.326142578125,0.447958984375,-0.6652528633779028,-0.6807251232924619,12417,90923
25364,7.8173828125,0.6416015625,0.8935546875,0.326142578125,0.447958984375,-0.3846731568103176,-0.7376076001883605,14611,282774
25365,7.8173828125,0.6416015625,0.1259765625,0.244931640625,0.447958984375,-1.0160143709957645,-0.9093784314781829,11134,42114
25366,7.8173828125,0.6416015625,0.1259765625,0.326142578125,0.034169921875,-0.7544138143392926,-0.7795498884158921,11468,51522
25367,5.3798828125,0.9423828125,0.8935546875,0.244931640625,0.034169921875,-0.2553011968036699,-0.6166506549043381,16658,377117
25368,10.2548828125,0.3291015625,0.6884765625,0.016767578125,0.757333984375,-0.7991806846739775,-0.8454450157267275,10799,95571
25369,7.8173828125,0.3291015625,0.6884765625,0.016767578125,0.757333984375,-0.6913467155346145,-0.8563751600328948,12642,177746
25370,10.2548828125,0.1298828125,0.6884765625,0.016767578125,0.757333984375,-1.0468761359256389,-1.009713158559973,10005,51124
25371,10.2548828125,0.3291015625,0.7060546875,0.016767578125,0.757333984375,-0.8319581855404894,-0.8860742244243912,10844,91912
25372,10.2548828125,0.3291015625,0.6884765625,0.430556640625,0.757333984375,-0.8507259585637905,-0.8650940978744719,11121,88770
25373,10.2548828125,0.3291015625,0.6884765625,0.016767578125,0.714794921875,-0.8442688490030992,-0.8879425618476553,10785,85427
25374,7.8173828125,0.1298828125,0.7060546875,0.430556640625,0.714794921875,-0.8240077273625761,-0.8611935068070932,12005,117849
25375,29.7548828125,0.8291015625,0.1884765625,0.511767578125,0.262333984375,-1.772243574193487,-1.868775692640926,10089,22985
25376,27.3173828125,0.8291015625,0.1884765625,0.511767578125,0.262333984375,-1.815488962152681,-1.9444009524805987,9842,22343
25377,29.7548828125,0.6298828125,0.1884765625,0.511767578125,0.262333984375,-1.882882793501265,-2.0703260710058076,9879,22771
25378,29.7548828125,0.8291015625,0.2060546875,0.511767578125,0.262333984375,-1.804838145792478,-1.871349436869787,10204,23937
25379,29.7548828125,0.8291015625,0.1884765625,0.925556640625,0.262333984375,-1.8463306785588818,-1.9862199752864844,9735,22570
25380,29.7548828125,0.8291015625,0.1884765625,0.511767578125,0.219794921875,-1.87090366764719,-2.024008352895259,9927,22691
25381,27.3173828125,0.6298828125,0.2060546875,0.925556640625,0.219794921875,-1.8549525671354647,-1.9530493612890498,10069,23155
25382,39.5048828125,0.0791015625,0.9384765625,0.264267578125,0.014833984375000001,-1.6830214433370554,-1.9996906850482465,9590,29727
25383,37.0673828125,0.0791015625,0.9384765625,0.264267578125,0.014833984375000001,-1.6667892456530413,-2.0676930696529356,9584,30109
25384,39.5048828125,0.3798828125,0.9384765625,0.264267578125,0.014833984375000001,-1.4238928482217517,-1.7726605307320886,9651,30218
25385,39.5048828125,0.0791015625,0.4560546875,0.264267578125,0.014833984375000001,-2.0383669794526393,-2.3515341494018243,9729,25415
25386,39.5048828125,0.0791015625,0.9384765625,0.678056640625,0.014833984375000001,-1.6301063548121462,-2.0438471727522294,9801,30449
25387,39.5048828125,0.0791015625,0.9384765625,0.264267578125,0.467294921875,-1.5877951815154854,-1.8678479171514697,9759,34848
25388,37.0673828125,0.3798828125,0.4560546875,0.678056640625,0.467294921875,-1.6700495882835023,-1.8333711508674624,9734,28819
25389,20.0048828125,0.5791015625,0.4384765625,0.759267578125,0.5098339843749999,-1.588866614223461,-1.7693951773592176,9824,29194
25390,17.5673828125,0.5791015625,0.4384765625,0.759267578125,0.5098339843749999,-1.4751389171544755,-1.4386057868082853,10073,30815
25391,20.0048828125,0.8798828125,0.4384765625,0.759267578125,0.5098339843749999,-0.9501712263807705,-0.9567399612586583,10133,39696
25392,20.0048828125,0.5791015625,0.9560546875,0.759267578125,0.5098339843749999,-0.8367806947872811,-0.914340243868426,10378,67982
25393,20.0048828125,0.5791015625,0.4384765625,0.18305664062500002,0.5098339843749999,-1.5728763533104242,-1.6787180781742832,9836,29082
25394,20.0048828125,0.5791015625,0.4384765625,0.759267578125,0.962294921875,-1.5318916450083684,-1.605279412397988,9768,29423
25395,17.5673828125,0.8798828125,0.9560546875,0.18305664062500002,0.962294921875,-0.5746664683164762,-0.7885414625185475,11172,117353
25396,15.1298828125,0.2041015625,0.0634765625,0.883017578125,0.633583984375,-2.2286147080170764,-2.5019376897613888,10017,20873
25397,2.9423828125,0.2041015625,0.0634765625,0.883017578125,0.633583984375,-0.7094938974536807,-0.8337307958423222,16206,190026
25398,15.1298828125,0.2548828125,0.0634765625,0.883017578125,0.633583984375,-2.215993190851136,-2.311750785128619,9878,20924
25399,15.1298828125,0.2041015625,0.3310546875,0.883017578125,0.633583984375,-1.8934026135755389,-2.1005086727113955,10004,27166
25400,15.1298828125,0.2041015625,0.0634765625,0.554306640625,0.633583984375,-2.321318591670205,-2.453514797168344,9859,20820
25401,15.1298828125,0.2041015625,0.0634765625,0.883017578125,0.096044921875,-2.4997138654221174,-2.6253497966471033,9951,19357
25402,2.9423828125,0.2548828125,0.3310546875,0.554306640625,0.096044921875,-0.5949133660402577,-0.8368183249271358,17207,304004
25403,34.6298828125,0.7041015625,0.5634765625,0.388017578125,0.138583984375,-1.4653536664611762,-1.758981267278891,9836,27934
25404,22.4423828125,0.7041015625,0.5634765625,0.388017578125,0.138583984375,-0.9772541169501275,-0.9908693004292697,10133,36874
25405,34.6298828125,0.7548828125,0.5634765625,0.388017578125,0.138583984375,-1.4304217749379593,-1.7328422040537856,9850,27943
25406,34.6298828125,0.7041015625,0.8310546875,0.388017578125,0.138583984375,-1.1761010380726007,-1.188310148168691,9833,33050
25407,34.6298828125,0.7041015625,0.5634765625,0.059306640625000004,0.138583984375,-1.5076927763314898,-1.7806892399124497,9660,27179
25408,34.6298828125,0.7041015625,0.5634765625,0.388017578125,0.591044921875,-1.4153233320535545,-1.596869950543523,9868,32055
25409,22.4423828125,0.7548828125,0.8310546875,0.059306640625000004,0.591044921875,-0.765590914918647,-0.8987293865832753,10089,67901
25410,24.8798828125,0.4541015625,0.3134765625,0.635517578125,0.386083984375,-1.8565520134604854,-2.0613092358655196,10109,25990
25411,32.1923828125,0.4541015625,0.3134765625,0.635517578125,0.386083984375,-1.8217047320248927,-2.041185888640066,10116,26301
25412,24.8798828125,0.0048828125,0.3134765625,0.635517578125,0.386083984375,-2.06006765554627,-2.16176526817446,9804,25768
25413,24.8798828125,0.4541015625,0.5810546875,0.635517578125,0.386083984375,-1.5161518124214948,-1.6495873189618768,9862,31417
25414,24.8798828125,0.4541015625,0.3134765625,0.306806640625,0.386083984375,-1.8721833264617502,-2.0650207971477337,9548,24890
25415,24.8798828125,0.4541015625,0.3134765625,0.635517578125,0.838544921875,-1.8343193103967292,-2.002870033450932,9781,26516
25416,32.1923828125,0.0048828125,0.5810546875,0.306806640625,0.838544921875,-1.7832757594292774,-1.9317705536628134,9640,32047
25417,5.3798828125,0.9541015625,0.8134765625,0.14051757812500001,0.881083984375,-0.29273233386640146,-0.6177409821310328,16848,409726
25418,12.6923828125,0.9541015625,0.8134765625,0.14051757812500001,0.881083984375,-0.4467728818646169,-0.7593331895130656,12498,180767
25419,5.3798828125,0.5048828125,0.8134765625,0.14051757812500001,0.881083984375,-0.4174607952052424,-0.7507053392517132,15756,333065
25420,5.3798828125,0.9541015625,0.0810546875,0.14051757812500001,0.881083984375,-0.5758740789282321,-0.7051674384335304,14627,182292
25421,5.3798828125,0.9541015625,0.8134765625,0.801806640625,0.881083984375,-0.2948143797322081,-0.6212634572803514,16471,387919
25422,5.3798828125,0.9541015625,0.8134765625,0.14051757812500001,0.343544921875,-0.24269716166091268,-0.6294742344798022,16755,394963
25423,12.6923828125,0.5048828125,0.0810546875,0.801806640625,0.343544921875,-2.0668158185801193,-2.333683140815675,9924,20824
25424,4.1611328125,0.4853515625,0.2197265625,0.852080078125,0.10764648437499999,-0.5837534711378949,-0.7790564610871943,14777,178988
25425,21.2236328125,0.4853515625,0.2197265625,0.852080078125,0.10764648437499999,-1.9858609287790214,-2.2607863056310533,9923,21677
25426,4.1611328125,0.8486328125,0.2197265625,0.852080078125,0.10764648437499999,-0.4954426238179003,-0.7156602999564355,16492,267102
25427,4.1611328125,0.4853515625,0.6123046875,0.852080078125,0.10764648437499999,-0.42286015122377046,-0.7693392097293064,16515,331607
25428,4.1611328125,0.4853515625,0.2197265625,0.894619140625,0.10764648437499999,-0.6273200554605443,-0.7792147541138644,14988,183761
25429,4.1611328125,0.4853515625,0.2197265625,0.852080078125,0.807607421875,-0.6862759247772464,-0.7798510762808322,14678,174395
25430,21.2236328125,0.8486328125,0.6123046875,0.894619140625,0.807607421875,-0.8609154910287126,-0.8975201174387796,10181,52678
25431,23.6611328125,0.9853515625,0.7197265625,0.35708007812500003,0.602646484375,-0.7557946360431212,-0.8583200585827173,10265,67271
25432,1.7236328125,0.9853515625,0.7197265625,0.35708007812500003,0.602646484375,-0.21844784415517735,-0.5620622910500783,19299,530034
25433,23.6611328125,0.3486328125,0.7197265625,0.35708007812500003,0.602646484375,-1.5030621486509768,-1.7029181779647855,9781,33538
25434,23.6611328125,0.9853515625,0.1123046875,0.35708007812500003,0.602646484375,-1.7972760243048544,-1.796616761860399,9845,22496
25435,23.6611328125,0.9853515625,0.7197265625,0.399619140625,0.602646484375,-0.7693352376295758,-0.8917383991833088,10434,66392
25436,23.6611328125,0.9853515625,0.7197265625,0.35708007812500003,0.312607421875,-0.7528169859164661,-0.863961536895576,10381,64039
25437,1.7236328125,0.3486328125,0.1123046875,0.399619140625,0.312607421875,-0.5808130132391258,-0.781894573656672,18041,348752
25438,33.4111328125,0.2353515625,0.4697265625,0.604580078125,0.850146484375,-1.7304499654951742,-1.9829216417204631,9928,30563
